pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GSE11864_UNTREATED_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN	0.974789915966387	0.998665205083155	0.0490939668192139	0.175855513307985	0.514673396076939	9	GPR132, LIFR-AS1, RBM19, N4BP1, GORASP2, ZNF75A, JPT2, L1CAM, SRP68
GSE11864_UNTREATED_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP	0.680451127819549	0.996821539960004	0.060640400949416	-0.286164028434129	-0.822040555279101	10	HGF, WDR54, PAFAH1B3, TPGS2, SSBP3, GLB1, DNAJC9, COTL1, HNRNPUL1
GSE11864_UNTREATED_VS_CSF1_IN_MAC_DN	0.84070796460177	0.998477325958131	0.0583452776743612	0.220209723546234	0.70230298894247	12	GABRG3, WIPF3, PGLYRP3, PILRA, SACS, KCTD7, TUBA1B, HIRIP3, GLB1, JPT2, RNF182, SLFN11
GSE11864_UNTREATED_VS_CSF1_IN_MAC_UP	0.42314990512334	0.996728013890342	0.0852884689790502	-0.374524714828897	-1.03628708660635	9	C4orf33, LYZ, GTPBP4, NSA2, RPL36A, NOMO3, RPL12, GAB2, DOCK8
GSE11864_UNTREATED_VS_CSF1_PAM3CYS_IN_MAC_DN	0.537037037037037	0.996728013890342	0.0768736734126542	0.34944718197725	0.934418152847261	7	MYOCD, SYT1
GSE11864_UNTREATED_VS_CSF1_PAM3CYS_IN_MAC_UP	0.455301455301455	0.996728013890342	0.0862865626267245	0.393364928909953	0.994684071324342	6	SP140, BCR, GAB2, COTL1, AP3S2, NSA2
GSE11884_WT_VS_FURIN_KO_NAIVE_CD4_TCELL_DN	0.0533333333333333	0.949359639884109	0.271288554688953	-0.710501419110691	-1.49797258905025	4	BDKRB2, PCDHB2, TRPV2, PDLIM4
GSE11884_WT_VS_FURIN_KO_NAIVE_CD4_TCELL_UP	0.634453781512605	0.996821539960004	0.0694481442003175	0.300380228136882	0.879117800866556	9	TDRD12, NFKBID, XYLB, PILRA, MAB21L3, MED10, CRIP2, SERPINB8, GPR153
GSE11924_TFH_VS_TH17_CD4_TCELL_DN	0.159003831417625	0.958805420173691	0.152144922367565	-0.546919431279621	-1.32702428102709	6	RFLNA, CENPV, BAMBI, CCT6A, EFNB1, EFS
GSE11924_TFH_VS_TH17_CD4_TCELL_UP	0.958847736625514	0.998665205083155	0.0488970772260102	0.208969198458127	0.558781476846844	7	GPR132, AMPD3, GAK, CBX4, MAZ, PSIP1
GSE11924_TFH_VS_TH1_CD4_TCELL_DN	0.157495256166983	0.958805420173691	0.152144922367565	-0.479087452471483	-1.32560581636955	9	CENPV, NPR3, TUBB, CHAF1B, NEURL1B, EFNB1, MRPS2, RPL6, SPECC1
GSE11924_TFH_VS_TH1_CD4_TCELL_UP	0.639380530973451	0.996821539960004	0.0716527366829457	0.267874165872259	0.854316622912701	12	NPNT, MCM3AP, DPY19L3, MAP4K3, RAPGEF6, HNRNPUL1, CBX4, AGRN, ARPC3, DCP1B, KCTD18, PEAR1
GSE11924_TFH_VS_TH2_CD4_TCELL_DN	0.629764065335753	0.996821539960004	0.0626618230932491	-0.278578199366283	-0.860248525615372	12	CTHRC1, MCM10, MMP15, COL22A1, ARID3A, JPT2, GTPBP4, CCT6A
GSE11924_TFH_VS_TH2_CD4_TCELL_UP	0.889733840304182	0.998665205083155	0.048701086452153	-0.231036783523972	-0.618246084056973	8	UBR1, TRPV2, PEAR1, ZUP1, BAZ2B, SACS, PCNX1
GSE11924_TH1_VS_TH17_CD4_TCELL_DN	0.21841155234657	0.987224495694502	0.123257226381337	-0.383517845399097	-1.24046342533158	14	JCHAIN, VSX1, AKR1C3, SDK1, ATCAY, BAMBI
GSE11924_TH1_VS_TH17_CD4_TCELL_UP	0.958174904942966	0.998665205083155	0.0453152441270267	-0.194481332542989	-0.520425018185079	8	C3orf80, FRZB
GSE11924_TH1_VS_TH2_CD4_TCELL_DN	0.657327586206897	0.996821539960004	0.0689567351672811	0.247213310854982	0.827740434057991	13	MYOCD, NPNT, GPC5, B3GALT5
GSE11924_TH1_VS_TH2_CD4_TCELL_UP	0.454545454545455	0.996728013890342	0.0824344091527096	-0.392098221262862	-1.00619257000443	7	CACNG4, DDX41, NOC4L, RNF38, RNF112
GSE11924_TH2_VS_TH17_CD4_TCELL_DN	0.863377609108159	0.998665205083155	0.0499913914024592	-0.243677602483329	-0.674241092110662	9	BATF3, BAMBI, GNG2, MYC
GSE11924_TH2_VS_TH17_CD4_TCELL_UP	0.301707779886148	0.992195677514511	0.105125131597001	-0.414879628811585	-1.14794667697671	9	FAM156A, PDGFD, MEX3B, MMP15, NDUFA4L2, MED7
GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_DN	0.920696324951644	0.998665205083155	0.047925896705813	-0.234345351043643	-0.601371131640803	7	DLX1, SQLE, HAUS8, VWF, RPS25, SNAI3-AS1, PLIN5
GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_UP	0.969298245614035	0.998665205083155	0.0513223330421143	0.179047619047619	0.55290929148008	11	C11orf54, RNF170, RASL12, SSBP2, SNAI3-AS1, BAZ2B, DAP, MYADM, P2RX6, RASL11B, L1CAM
GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_DN	0.299810246679317	0.992195677514511	0.105520936843198	-0.417549259479215	-1.15533338251933	9	HOXC6, COL5A1, MINAR1, FLOT2, MRPL55, EHD4
GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_UP	0.85408560311284	0.998665205083155	0.05163559644842	-0.353577901037057	-0.680390242016786	3	BCOR, SQLE
GSE11961_FOLLICULAR_BCELL_VS_MARGINAL_ZONE_BCELL_DN	0.908918406072106	0.998665205083155	0.0476387259290825	-0.225285171102662	-0.623350354126158	9	PTGIS, SLC5A2, ZDHHC2, EFNB1, UBE2M, CRPPA, LRRC1, RIPK1, PDE8A
GSE11961_FOLLICULAR_BCELL_VS_MARGINAL_ZONE_BCELL_UP	0.531954887218045	0.996728013890342	0.0727141077934447	-0.327086831846213	-0.939596225097294	10	C3orf80, SDK1, UBR1, HECW1, CEMIP2
GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY40_DN	0.23191094619666	0.992195677514511	0.120985142145252	-0.39260982970274	-1.2298198050206	13	ADAMDEC1, SERTAD4, PLPP4, IPO4, BYSL
GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY40_UP	0.912248628884826	0.998665205083155	0.04577044581081	-0.20344757771462	-0.611076971342436	11	DLX2, PRLR
GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY7_DN	0.413533834586466	0.996728013890342	0.0860347242455604	-0.36441484300666	-1.04682542224589	10	EXOG, UBR1, PLEKHG3, SQLE, RNF38, TPGS2, LANCL2, GPR89B, ORC6, SLC10A7
GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY7_UP	0.972972972972973	0.998665205083155	0.048701086452153	0.213270142180095	0.539286544693921	6	DCK, HTT, PA2G4, TPPP3, ZUP1, MINAR1
GSE11961_FOLLICULAR_BCELL_VS_PLASMA_CELL_DAY7_DN	0.682879377431907	0.996821539960004	0.0621124188949471	-0.433837429111531	-0.834833717048957	3	ETS1, TEDC1, CHL1
GSE11961_FOLLICULAR_BCELL_VS_PLASMA_CELL_DAY7_UP	0.778793418647166	0.996821539960004	0.0530212512043078	-0.249008037070403	-0.747922776187334	11	LAG3, IPO4, DOK4, ALDH1L2, TM4SF1, SLC19A1, HIRIP3, RSL1D1
GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_DN	0.765432098765432	0.996821539960004	0.0593487680335629	0.281842615416838	0.753644240601111	7	POLR1A, CCT6B, MLH3, RBM19, BAZ2B, HMGN3
GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_UP	0.847942754919499	0.998477325958131	0.0481183992657975	-0.196965520406564	-0.671243822621169	16	FNDC1, DAB1, LAG3, B3GNT7, ZGRF1, METRN, FXYD5, CHAF1B, DAP, HIRIP3, ORC6, KIAA0513, COL4A5, FRRS1, SLC7A11
GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_DN	0.0351991451946244	0.949359639884109	0.321775918075361	-0.542787386381915	-1.67612559030051	12	IL6, TEX14, SPATA18, SDK1, BMPER
GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_UP	0.805309734513274	0.996821539960004	0.0603786357920401	0.226499961827041	0.722364106474563	12	P2RX2
GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_PLASMA_CELL_DAY7_DN	0.424116424116424	0.996728013890342	0.0902635484340068	0.40529241934486	1.02484457592081	6	C11orf54, TP53INP2
GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_PLASMA_CELL_DAY7_UP	0.197440585009141	0.973086861384734	0.131457611642763	-0.42550511140695	-1.27805097357323	11	PI15, CTRL, NID2, CDCA8, CCDC102A, IFI35, EHD4
GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_DN	0.389733840304183	0.996728013890342	0.0899860794997137	-0.40055382437476	-1.07186755977342	8	TEX14, PROS1, HAUS8, FRMD5, TPPP3
GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_UP	0.557586837294333	0.996821539960004	0.0689567351672811	-0.30271838472187	-0.909247658701525	11	CALCRL, RASL11B, MEMO1, MLLT3, ETS1, RTTN, SACS, N4BP1, CHL1, ETFDH
GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_DN	0.806451612903226	0.996821539960004	0.0531298054705469	-0.259505703422053	-0.71803648386684	9	TTK, PTPN9, MYADM, NUMBL, RNPEP, BAZ2B, RAP1GAP2, SLC18B1, PLIN2
GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_UP	0.0760456273764259	0.949359639884109	0.224966093540314	-0.565829953088818	-1.51414050785989	8	ADAMDEC1, EGFL6, RFLNA
GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY40_DN	0.162835249042146	0.958805420173691	0.150169802128406	-0.538388625592417	-1.30632546208559	6	CTNNAL1, CDK4, ALDH1L2, ETS1, DAP, SAMM50
GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY40_UP	0.165120593692022	0.958805420173691	0.14641623786055	-0.418451484086202	-1.31076678074799	13	COL1A1, P2RX6, GCOM1, GNG2, ITPRIPL1, DBN1, ZUP1, TPPP3, RARG, VWA1
GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY7_DN	0.0676691729323308	0.949359639884109	0.237793834423688	-0.530096906698765	-1.52276705747694	10	HMX1, LEFTY2, HOXC6, PDGFD
GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY7_UP	0.493230174081238	0.996728013890342	0.0780892306943345	-0.378609931363203	-0.971579260524496	7	PRSS35
GSE11961_MARGINAL_ZONE_BCELL_VS_PLASMA_CELL_DAY7_DN	0.291187739463602	0.992195677514511	0.107972360317345	-0.473508519871289	-1.148902867964	6	RNF43, B3GNT7, MEMO1, METRN
GSE11961_MARGINAL_ZONE_BCELL_VS_PLASMA_CELL_DAY7_UP	0.678707224334601	0.996821539960004	0.0613026075396207	-0.309591642924976	-0.828456049186953	8	BGN, DOK4, SQLE, COQ8A, PLCG1, CCDC191, RFX4, FOCAD
GSE11961_MEMORY_BCELL_DAY40_VS_GERMINAL_CENTER_BCELL_DAY40_DN	0.900442477876106	0.998665205083155	0.0551351763385257	0.204646796403569	0.652668985171092	12	C11orf54, NPNT, NIBAN3
GSE11961_MEMORY_BCELL_DAY40_VS_GERMINAL_CENTER_BCELL_DAY40_UP	0.786637931034483	0.996821539960004	0.0602484086158019	0.219569288301717	0.735180388855685	13	PKP3, TSGA10, GRIK1, TDRD12, EPHA5
GSE11961_MEMORY_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_DN	0.974468085106383	0.998665205083155	0.0496901392724606	0.181247069768221	0.547535832739269	10	VIPR1, DCK, NAPB, MANBA, PSEN2, DAP, VAT1, HEY2, SQLE
GSE11961_MEMORY_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_UP	0.747899159663866	0.996821539960004	0.0614364107201271	0.277481124096046	0.77516328183771	8	PRDM6, UNC13C
GSE11961_MEMORY_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY7_DN	0.491833030852995	0.996728013890342	0.0749278818393739	-0.319756705779165	-0.987407612397136	12	ADAMDEC1, TOX, PLAU, SSC5D, HAUS8, UBE2E2, FRMD5
GSE11961_MEMORY_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY7_UP	0.482632541133455	0.996728013890342	0.0762797180809272	-0.326195420558346	-0.979763494359081	11	CALCRL, PLS3, RASL11B, CCDC102A, RNF182, MEMO1
GSE11961_MEMORY_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_DN	0.0798479087452472	0.949359639884109	0.219250346703755	-0.557495108850901	-1.49183676586384	8	ADAMDEC1, SMC5, MEX3B, L1CAM
GSE11961_MEMORY_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_UP	0.439071566731141	0.996728013890342	0.0843144320642653	-0.399204140415155	-1.02442760058187	7	CENPV, LAG3, RASL11B, MLLT3, JPT2
GSE11961_MEMORY_BCELL_DAY7_VS_PLASMA_CELL_DAY7_DN	0.535104364326376	0.996728013890342	0.0728938564822936	-0.337031797139519	-0.932546465754542	9	SMC5, MEX3B, MEMO1, SLC26A2, FXYD5, DAP, YWHAZ
GSE11961_MEMORY_BCELL_DAY7_VS_PLASMA_CELL_DAY7_UP	0.0522561869617633	0.949359639884109	0.321775918075361	-0.69656971092704	-1.58749085636909	5	JCHAIN, IGHM
GSE11961_PLASMA_CELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_DN	0.819148936170213	0.996821539960004	0.0577308549299813	0.237054782393669	0.71612737159683	10	TMEM269, SLITRK4, SENP8, DUS3L, ACOT11, OGFOD2, RNF145, APEX2
GSE11961_PLASMA_CELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_UP	0.0354265653104541	0.949359639884109	0.321775918075361	-0.663727324993257	-1.61044246350226	6	SFRP2, JCHAIN, HP
GSE11961_PLASMA_CELL_DAY7_VS_MEMORY_BCELL_DAY40_DN	0.411334552102377	0.996728013890342	0.0847985102819124	-0.34631845358167	-1.04020521704877	11	IGF2, CTHRC1, PRR11, BYSL, TTK, EPHB2
GSE11961_PLASMA_CELL_DAY7_VS_MEMORY_BCELL_DAY40_UP	0.254113345521024	0.992195677514511	0.11378726182188	-0.400601880497677	-1.20325140558807	11	ADAMDEC1, DCN, MYADM, PSIP1, POLR1B, ZDHHC9, ACTG1, SLC35A2
GSE11961_UNSTIM_VS_ANTI_IGM_AND_CD40_STIM_6H_FOLLICULAR_BCELL_DN	0.328273244781784	0.996728013890342	0.0999276973731092	-0.40457159024516	-1.11942496176893	9	IGKC, IGHM
GSE11961_UNSTIM_VS_ANTI_IGM_AND_CD40_STIM_6H_FOLLICULAR_BCELL_UP	0.116279069767442	0.958805420173691	0.173747838999571	-0.410563544349155	-1.39916997842552	16	RNF43, PRR11, SMC5, CENPV, CDC25A, CEMIP2, KIFC1, B3GNT7, ZGRF1, KLF10
GSE11973_MIR223_KOVS_WT_BONE_MARROW_NEUTROPHIL_DN	0.358633776091082	0.996728013890342	0.0946646223153342	-0.394486692015209	-1.09152066228842	9	PLAU, PSMD7, ADARB1, PJA1, RPS25, PTMA, GORASP2, RAPGEF6, WDR70
GSE11973_MIR223_KOVS_WT_BONE_MARROW_NEUTROPHIL_UP	0.189555125725339	0.958805420173691	0.13880510939114	-0.496109627920266	-1.27310401948083	7	RNF43, CDC6, S100A4, CEMIP2, DENND2D
GSE12001_MIR223_KO_VS_WT_NEUTROPHIL_DN	0.439856373429084	0.996728013890342	0.0802023444698144	-0.312925405374032	-1.03762637974308	15	PI15, STAT4, SMC5
GSE12001_MIR223_KO_VS_WT_NEUTROPHIL_UP	0.206963249516441	0.973086861384734	0.132147260608774	-0.488614800759013	-1.25387098297576	7	DDX41, CDK4, PPP1R7, RFNG, POLR1F, PA2G4, RPS25
GSE12003_4D_VS_8D_CULTURE_BM_PROGENITOR_DN	0.127376425855513	0.958805420173691	0.170932335370056	-0.511427571905436	-1.36856170167593	8	FAM156A, LPAR4, SMC5, PCDHB2, RNF182
GSE12003_4D_VS_8D_CULTURE_BM_PROGENITOR_UP	0.880252100840336	0.998665205083155	0.05378728077603	0.211977186311787	0.6203900936495	9	HPCAL4, CRY2, AGO2, NUDC, TBL3, RYBP, POLR1B, NSMCE1, IPO4
GSE12003_4D_VS_8D_CULTURE_MIR223_KO_BM_PROGENITOR_DN	0.59958932238193	0.996821539960004	0.0711327399327894	0.374058299193442	0.872460754066506	5	PKP3
GSE12003_4D_VS_8D_CULTURE_MIR223_KO_BM_PROGENITOR_UP	0.984913793103448	0.998665205083155	0.0497903187820785	0.151380185019479	0.506863888608759	13	CLEC2L
GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_4D_CULTURE_DN	0.515769944341373	0.996728013890342	0.0736212741014394	-0.30278483282788	-0.948449977305754	13	LUM, RASL11B, PDAP1, CACNG4, MLLT3, ZDHHC2, DBN1, ALPL, SLC19A1
GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_4D_CULTURE_UP	0.161654135338346	0.958805420173691	0.149207542435322	-0.461496273270611	-1.32570349535016	10	CBX2, SMC5, FSIP1, CRHR1
GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_8D_CULTURE_DN	0.352459016393443	0.996728013890342	0.10027910675413	0.581734505683264	1.09511186956027	3	PKP3
GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_8D_CULTURE_UP	0.334016393442623	0.996728013890342	0.103576326612592	0.594556934722492	1.11925001866483	3	CACNA1B, SGIP1
GSE12198_CTRL_VS_HIGH_IL2_STIM_NK_CELL_DN	0.491833030852995	0.996728013890342	0.0749278818393739	-0.318803981318779	-0.984465602526194	12	SFRP2
GSE12198_CTRL_VS_HIGH_IL2_STIM_NK_CELL_UP	0.567717996289425	0.996821539960004	0.0687943095604775	-0.288835851001952	-0.904755874887616	13	PRSS35, SMOC2, ST6GALNAC2
GSE12198_CTRL_VS_LOW_IL2_STIM_NK_CELL_DN	0.727659574468085	0.996821539960004	0.0633597010643758	0.265296960926397	0.801445190864548	10	C1QL3, PIWIL2
GSE12198_CTRL_VS_LOW_IL2_STIM_NK_CELL_UP	0.846638655462185	0.998477325958131	0.0555947097758869	0.243114909781576	0.679158814654128	8	ZNF521, PLIN2, PCNX1, MORF4L2, DIAPH1, RNF112, GNG2, TRPV2
GSE12198_LOW_IL2_STIM_NK_CELL_VS_HIGH_IL2_STIM_NK_CELL_DN	0.385199240986717	0.996728013890342	0.0905428948469474	-0.384536914766728	-1.0639902343381	9	COL20A1, COL9A1, HGFAC, GNB3, TMOD1, DIAPH1
GSE12198_LOW_IL2_STIM_NK_CELL_VS_HIGH_IL2_STIM_NK_CELL_UP	0.914396887159533	0.998665205083155	0.048505983646947	-0.325064329834287	-0.625521553802636	3	BZW2, SLC38A1
GSE12198_NK_VS_NK_ACT_EXPANSION_SYSTEM_DERIVED_NK_CELL_DN	0.0544464609800363	0.949359639884109	0.261663521711573	-0.490192538397339	-1.51371287984211	12	H19, CALCRL, TGFA, CENPV, PLS3
GSE12198_NK_VS_NK_ACT_EXPANSION_SYSTEM_DERIVED_NK_CELL_UP	0.936344969199179	0.998665205083155	0.0498907356726307	0.255681818181818	0.596357178474589	5	SGK2, RAD51D, UBR3, FLOT2, CCDC71L
GSE12366_GC_BCELL_VS_PLASMA_CELL_DN	0.462998102466793	0.996728013890342	0.080419996876154	-0.356463878326996	-0.986313851465439	9	SRP68, PIGK, SEZ6L2, GPAA1, MORF4L2, BCL9, GORASP2, CFLAR, C2orf92
GSE12366_GC_BCELL_VS_PLASMA_CELL_UP	0.540796963946869	0.996728013890342	0.0723570851036907	-0.335551330798479	-0.9284501055128	9	TUBB3, ETS1, TUBB4B, UBE2I, NAP1L1, SAE1, USP34, DMD, SNX29
GSE12366_GC_VS_MEMORY_BCELL_DN	0.45397489539749	0.996728013890342	0.086794975677172	0.473982970671712	1.00257745706739	4	ITIH4, PIGL, CFLAR, ZSCAN18
GSE12366_GC_VS_MEMORY_BCELL_UP	0.131627056672761	0.958805420173691	0.16440575583821	-0.458214389790382	-1.37629685584852	11	ARHGAP28, MCM10, TK1, TUBB3, SPAG5, ZGRF1, EHD4
GSE12366_GC_VS_NAIVE_BCELL_DN	0.860369609856263	0.998665205083155	0.05378728077603	0.291666666666667	0.68028892951916	5	NT5E, SLC18B1, ZSCAN18, FXYD5, CHML
GSE12366_GC_VS_NAIVE_BCELL_UP	0.699619771863118	0.996821539960004	0.0598603117764473	-0.3026925323027	-0.809994278465256	8	TUBB3, RNGTT, PSIP1, PRPSAP2, AP3S2, BTF3, HMGN3
GSE12366_NAIVE_VS_MEMORY_BCELL_DN	0.384030418250951	0.996728013890342	0.0908241419007155	-0.401244479791128	-1.07371572871037	8	IGHA1
GSE12366_NAIVE_VS_MEMORY_BCELL_UP	0.679458239277652	0.996821539960004	0.0696133438850965	0.230728947960184	0.822262364029426	16	GATA2-AS1, FBXW4P1, NIBAN3, ZCCHC18, TDRD12, ZNF418, SCN3B, RFX4, EDN1
GSE12366_PLASMA_CELL_VS_MEMORY_BCELL_DN	0.829831932773109	0.996821539960004	0.0565299525056311	0.248812915479582	0.695076599372584	8	DCK, GAS6-AS1, MED13, NAP1L1, EIF3D, NSA2, FXYD5, CEMIP2
GSE12366_PLASMA_CELL_VS_MEMORY_BCELL_UP	0.27134724857685	0.992195677514511	0.111918316325105	-0.429029528910506	-1.18709858917023	9	IGKV3-20, IGHM
GSE12366_PLASMA_CELL_VS_NAIVE_BCELL_DN	0.337864077669903	0.996728013890342	0.0995791200495904	-0.47995249942396	-1.09381759266135	5	IL6
GSE12366_PLASMA_CELL_VS_NAIVE_BCELL_UP	0.41254752851711	0.996728013890342	0.086794975677172	-0.391622695106108	-1.04796818058224	8	IGKV3-20
GSE12392_CD8A_POS_VS_NEG_SPLEEN_DC_DN	0.0724381625441696	0.949359639884109	0.222056046145248	-0.442443242739185	-1.54289156965985	17	PRR11, PIF1, TRIP13, L1CAM, KIF11, CDCA8, KIFC1, SPAG5, CDT1, SNX1, FXYD5, CKAP4, NEURL1B
GSE12392_CD8A_POS_VS_NEG_SPLEEN_DC_UP	0.4573055028463	0.996728013890342	0.0810802057550866	-0.359329451138711	-0.994242716992691	9	SLC34A2, HP
GSE12392_CD8A_POS_VS_NEG_SPLEEN_IFNB_KO_DC_DN	0.100178890876565	0.958805420173691	0.188204146308491	-0.42049222475246	-1.43300618170486	16	HMX1, ADAMDEC1, PTPN22, PTGIS, S100A4, NID2
GSE12392_CD8A_POS_VS_NEG_SPLEEN_IFNB_KO_DC_UP	0.481624758220503	0.996728013890342	0.0793434960134973	-0.382352941176471	-0.981184477940257	7	C5orf15, SPSB1, RTRAF, PJA1, RNPS1, NMT1, MAP4K3
GSE12392_IFNAR_KO_VS_IFNB_KO_CD8_NEG_SPLEEN_DC_DN	0.0722021660649819	0.949359639884109	0.224966093540314	-0.469841203912063	-1.51967069109958	14	IL6, ADAMDEC1, PTPN22, CYP1B1, CDC6, BGN, HGFAC, CDT1, CEL
GSE12392_IFNAR_KO_VS_IFNB_KO_CD8_NEG_SPLEEN_DC_UP	0.665957446808511	0.996821539960004	0.0676760401641789	0.279034019997262	0.84294396978204	10	LINC01532
GSE12392_WT_VS_IFNAR_KO_CD8A_NEG_SPLEEN_DC_DN	0.704781704781705	0.996821539960004	0.0637845390312975	0.313302403889633	0.792233592151227	6	RYR2, SLC24A4
GSE12392_WT_VS_IFNAR_KO_CD8A_NEG_SPLEEN_DC_UP	0.474789915966387	0.996728013890342	0.0845557442441281	0.343155893536122	1.00430862693932	9	FRRS1, RAP1GAP2, PNKP, PILRA, CFLAR, SPECC1, SLC29A1, RARG, UBE2E2
GSE12392_WT_VS_IFNB_KO_CD8A_NEG_SPLEEN_DC_DN	0.519157088122605	0.996728013890342	0.0749278818393739	-0.395718026988645	-0.960155006790359	6	RNF43, L1CAM
GSE12392_WT_VS_IFNB_KO_CD8A_NEG_SPLEEN_DC_UP	0.977130977130977	0.998665205083155	0.048505983646947	0.21042654028436	0.532096057431335	6	C11orf54, WDR91, ALDOA, DLGAP4, FASN, CDC25A
GSE12392_WT_VS_IFNB_KO_CD8A_POS_SPLEEN_DC_DN	0.620300751879699	0.996821539960004	0.0650877566917313	-0.30336114529978	-0.871441339769012	10	ADAMDEC1, BATF3, FZD8, PXDC1, P3H3, THY1, PHB1
GSE12392_WT_VS_IFNB_KO_CD8A_POS_SPLEEN_DC_UP	0.490601503759398	0.996728013890342	0.0768736734126542	-0.341694044570105	-0.981557198754025	10	SNX22, TRPV2, PAFAH1B3, SNX1, JPT2, POLR1F, SEC63, VCP
GSE12484_HEALTHY_VS_PERIDONTITIS_NEUTROPHILS_DN	0.954732510288066	0.998665205083155	0.0490939668192139	0.21157495256167	0.565749236387585	7	SV2B, GCN1, RNF145, RNPEP, PSMD7, PREP, IPO4
GSE12484_HEALTHY_VS_PERIDONTITIS_NEUTROPHILS_UP	0.365570599613153	0.996728013890342	0.0946646223153342	-0.421008467598091	-1.08038131527803	7	ADAMDEC1, PLA2R1, RASGEF1C, GNG2, ADAM33
GSE12505_WT_VS_E2_2_HET_PDC_DN	0.481624758220503	0.996728013890342	0.0793434960134973	-0.382352941176471	-0.981184477940257	7	PTGIS, NTN4, ZBTB46, RNPEP, OGFOD2, PCNX1, MAP4K3
GSE12505_WT_VS_E2_2_HET_PDC_UP	0.46551724137931	0.996728013890342	0.0806388495950661	-0.413270142180095	-1.00274278427697	6	KL, RTN4RL2, WDR12, CLTA, SACS, PCNX1
GSE12507_PDC_CELL_LINE_VS_IMMATUE_T_CELL_LINE_DN	0.00769791266695981	0.949359639884109	0.407017918923954	-0.652604219719966	-1.80571614845119	9	GPR17, ADAMDEC1, COL1A2, LEFTY2, HAND2, RAB27B
GSE12507_PDC_CELL_LINE_VS_IMMATUE_T_CELL_LINE_UP	0.104448742746615	0.958805420173691	0.191892240384838	-0.548732509924459	-1.40814353257605	7	KCNK5, PLS3, KNL1
GSE12707_AT16L1_HYPOMORPH_VS_WT_THYMUS_DN	0.681912681912682	0.996821539960004	0.0653834195468773	0.323597029076615	0.818265144384723	6	TMEM45B, SV2B
GSE12707_AT16L1_HYPOMORPH_VS_WT_THYMUS_UP	0.433268858800774	0.996728013890342	0.0850427463764322	-0.40150767509033	-1.03033887318965	7	HOXC6, CRHR1, RAB27B
GSE12839_CTRL_VS_IL12_TREATED_PBMC_DN	0.577962577962578	0.996821539960004	0.0736212741014394	0.357015308194607	0.902768432519358	6	P2RX2, CREG2
GSE12839_CTRL_VS_IL12_TREATED_PBMC_UP	0.402903811252269	0.996728013890342	0.0855356947987884	-0.33998757501533	-1.04988046731514	12	TPSB2, EGFL6
GSE12845_IGD_NEG_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN	0.760536398467433	0.996821539960004	0.0562940749700968	-0.319040802602752	-0.774108337496177	6	PPP1R7, UBE2S, SNX1
