pathway	pval	padj	log2err	ES	NES	size	leadingEdge
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_A	0.747524752475248	0.98914230654864	0.0694481442003175	0.297842599549204	0.776761355706881	6	PRLR
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B	0.800687285223368	0.98914230654864	0.0488970772260102	-0.341505211282581	-0.741726111729773	4	MFAP2
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_C	0.984313725490196	0.98914230654864	0.0454967810085007	-0.510948905109489	-0.683864033319898	1	KLF10
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_D	0.453382084095064	0.954284994809493	0.0795564677235957	-0.610294117647059	-1.03071911006	2	KIF26B, C8orf82
BUCKANOVICH_T_LYMPHOCYTE_HOMING_ON_TUMOR_DN	0.913725490196078	0.98914230654864	0.0488970772260102	-0.54014598540146	-0.722941978081035	1	P2RY1
BURTON_ADIPOGENESIS_3	0.0457627118644068	0.642517466756818	0.276500599254472	-0.610050411142597	-1.58559218672914	7	TTK, CDCA8, CCNF, TK1, KIF11, BIRC5
BURTON_ADIPOGENESIS_6	0.53859649122807	0.976443756449948	0.0686325631836726	-0.484823779975665	-0.951192327147552	3	CA3, FASN
BURTON_ADIPOGENESIS_8	0.526422764227642	0.971473601260835	0.077274697304471	0.759124087591241	0.99656518345043	1	COL4A5
BURTON_ADIPOGENESIS_PEAK_AT_24HR	0.212065813528336	0.767120701049686	0.126253987849115	-0.720588235294118	-1.21699364802265	2	KIFC1, TK1
BUYTAERT_PHOTODYNAMIC_THERAPY_STRESS_DN	0.719063545150502	0.988071190512443	0.0525898950623616	-0.322322700346483	-0.794030030437739	6	KIFC1, CCNF, BIRC5, CNN2
BUYTAERT_PHOTODYNAMIC_THERAPY_STRESS_UP	0.175742574257426	0.767120701049686	0.165656695205483	0.484848484848485	1.26446507978829	6	AKR1C3, ENTREP1, RNF38, GSE1, KLF10, GRB10
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_AND_BRAIN_QTL_TRANS	0.414473684210526	0.939660429078907	0.0946646223153342	0.602941176470588	1.04443457807657	2	PPARA, MCM3AP
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_FGF3	0.945098039215686	0.98914230654864	0.0473534245254193	-0.525547445255474	-0.703403005700466	1	EFNB1
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_TRANS	0.0719063545150502	0.642517466756818	0.216542836735348	-0.607549293181287	-1.49667517440934	6	HAND2, CA3
CADWELL_ATG16L1_TARGETS_DN	0.953252032520325	0.98914230654864	0.0486034247259069	0.525547445255474	0.689929742388759	1	PNKP
CADWELL_ATG16L1_TARGETS_UP	0.159049360146252	0.75958448955747	0.148261500475107	-0.75	-1.26666685814603	2	CA3, CLEC2D
CAFFAREL_RESPONSE_TO_THC_24HR_5_UP	0.971544715447154	0.98914230654864	0.0477342401407188	0.518248175182482	0.680347384855582	1	TUBB
CAFFAREL_RESPONSE_TO_THC_DN	0.971544715447154	0.98914230654864	0.0477342401407188	0.518248175182482	0.680347384855582	1	TUBB
CAIRO_HEPATOBLASTOMA_CLASSES_DN	0.263157894736842	0.816246657274543	0.12384217120105	0.705882352941176	1.22275267677257	2	SLC6A1, ENTREP1
CAIRO_HEPATOBLASTOMA_CLASSES_UP	0.0617886178861789	0.642517466756818	0.231126709673834	-0.451612903225806	-1.50480209321953	14	TTK, CDCA8, CDC25A, CCNF, CDT1, KIF11, BIRC5, SINHCAF, GCN1, ARID3A, PNKP, SNTB1, NUP85, UBE2S
CAIRO_HEPATOBLASTOMA_DN	0.91869918699187	0.98914230654864	0.0502948063662358	0.547445255474453	0.718676814988291	1	GCDH
CAIRO_HEPATOBLASTOMA_UP	0.98090692124105	0.98914230654864	0.0546808488785442	0.218015233856788	0.534560615589489	5	AKR1C3, VWF
CAIRO_LIVER_DEVELOPMENT_DN	0.508771929824561	0.968868291418201	0.083129129135339	0.551470588235294	0.955275528728567	2	PPARA, GCDH
CAIRO_LIVER_DEVELOPMENT_UP	0.0631578947368421	0.642517466756818	0.237793834423688	-0.754435603775968	-1.48015296954834	3	HAND2, MFAP2
CAIRO_PML_TARGETS_BOUND_BY_MYC_UP	0.212065813528336	0.767120701049686	0.126253987849115	-0.720588235294118	-1.21699364802265	2	CDC25A, TK1
CALVET_IRINOTECAN_SENSITIVE_VS_RESISTANT_UP	0.741869918699187	0.988071190512443	0.0602484086158019	0.642335766423358	0.843247462919594	1	ATM
CARD_MIR302A_TARGETS	0.13921568627451	0.752741658066736	0.165656695205483	-0.934306569343066	-1.25049423235638	1	MYT1
CARRILLOREIXACH_HEPATOBLASTOMA_VS_NORMAL_DN	0.108474576271186	0.738717820039399	0.175204047558551	-0.548960599181786	-1.42681263873672	7	HAND2, H19
CARRILLOREIXACH_HEPATOBLASTOMA_VS_NORMAL_HYPOMETHYLATED_AND_UP	0.775300171526587	0.98914230654864	0.0502948063662358	-0.323781540998818	-0.753412205845738	5	COL1A2, IGF2BP2, ARID3A, PLCG1
CARRILLOREIXACH_HEPATOBLASTOMA_VS_NORMAL_UP	0.182552504038772	0.767120701049686	0.128142916898415	-0.362569693581079	-1.26154843517917	16	MFAP2, COL1A2, DLX5, PRR11, CBX2, CCNF, IGF2BP2, SINHCAF, SDK1, DBN1, OLFML2A, ARID3A, PLCG1, CCDC102A
CARRILLOREIXACH_MRS3_VS_LOWER_RISK_HEPATOBLASTOMA_UP	0.246800731261426	0.809958093614603	0.115734447701689	-0.698529411764706	-1.17973874043012	2	FASN, IGF2BP2
CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_DN	0.191247974068071	0.767120701049686	0.125033367555272	-0.445188649045924	-1.27939397435614	9	KIFC1, PRR11, CDC25A, TK1, KIF11, BIRC5
CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP	0.668859649122807	0.980464824336051	0.0689567351672811	0.492647058823529	0.853379472330853	2	COL4A5, KLF10
CASTELLANO_NRAS_TARGETS_UP	0.237254901960784	0.809958093614603	0.123257226381337	-0.875912408759124	-1.17233834283411	1	DLX5
CERIBELLI_PROMOTERS_INACTIVE_AND_BOUND_BY_NFY	0.071264367816092	0.642517466756818	0.257206466468838	0.737865070781417	1.49407707497753	3	SOX10, FTCD
CERVERA_SDHB_TARGETS_1_DN	0.211382113821138	0.767120701049686	0.134273452883202	0.912408759124088	1.19779469164715	1	FTCD
CERVERA_SDHB_TARGETS_1_UP	0.831372549019608	0.98914230654864	0.0532386494755899	-0.591240875912409	-0.791328381413024	1	OLFML2A
CHANDRAN_METASTASIS_DN	0.75085910652921	0.98914230654864	0.0518457624865066	-0.360700060495566	-0.783416019823757	4	MXRA5, PODN
CHANDRAN_METASTASIS_UP	0.671052631578947	0.980464824336051	0.0687943095604775	0.49141802214022	0.851250494480499	2	PRLR
CHANGOLKAR_H2AFY_TARGETS_DN	0.913725490196078	0.98914230654864	0.0488970772260102	-0.54014598540146	-0.722941978081035	1	P2RY1
CHANG_POU5F1_TARGETS_UP	0.743137254901961	0.988071190512443	0.0584693210386381	-0.642335766423358	-0.859714784745014	1	COL5A1
CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_DN	0.945098039215686	0.98914230654864	0.0473534245254193	-0.532846715328467	-0.71317249189075	1	GRB10
CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_DN	0.301149425287356	0.870951343500363	0.11776578836269	0.571677270294448	1.15756923271639	3	AKR1C3, ZDHHC2
CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_UP	0.525059665871122	0.971473601260835	0.0860347242455604	0.386031260954182	0.946526097474491	5	PRLR
CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_DN	0.506142506142506	0.968868291418201	0.0897104652742981	0.323076923076923	0.966222411782804	8	AKR1C3, ZDHHC2, ATM, UBE2S, TUBB, COL5A1, BIRC5, IGF2BP2
CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_UP	0.0853080568720379	0.684686018957346	0.237793834423688	0.657626345145621	1.47475123963911	4	PRLR, RAB27B, RAB11FIP4
CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_DN	0.84349593495935	0.98914230654864	0.0542315935495841	0.591240875912409	0.776170960187354	1	UBE2S
CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_UP	0.84349593495935	0.98914230654864	0.0542315935495841	0.591240875912409	0.776170960187354	1	UBE2S
CHEBOTAEV_GR_TARGETS_DN	0.903508771929825	0.98914230654864	0.0443293451680314	-0.331440999342827	-0.650265412915261	3	COL1A2
CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_DN	0.469298245614035	0.954284994809493	0.0875697115548511	0.572839122142385	0.992290807442834	2	IQCA1
CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_UP	0.190635451505017	0.767120701049686	0.127505315300183	-0.514869807172346	-1.26836269434658	6	TTK, PRR11, TK1, BIRC5, OLFML2A
CHENG_IMPRINTED_BY_ESTRADIOL	0.250980392156863	0.809958093614603	0.119348440591015	-0.868613138686131	-1.16256885664383	1	MEX3B
CHENG_RESPONSE_TO_NICKEL_ACETATE	0.0233211596356153	0.46074239741645	0.352487857583619	-0.992700729927007	-1.32865012187866	1	H19
CHEN_HOXA5_TARGETS_6HR_UP	0.984313725490196	0.98914230654864	0.0454967810085007	-0.510948905109489	-0.683864033319898	1	KLF10
CHEN_HOXA5_TARGETS_9HR_UP	0.984313725490196	0.98914230654864	0.0454967810085007	-0.510948905109489	-0.683864033319898	1	KLF10
CHEN_METABOLIC_SYNDROM_NETWORK	0.258785942492013	0.809958093614603	0.103958471559957	-0.327194434175706	-1.17744705759193	18	PIF1, MFAP2, CPXM1, COL1A2, BATF3, CDT1, TK1, BIRC5, COL5A1, HAUS8, ARID3A, BGN, CCDC102A, TUBB
CHEOK_RESPONSE_TO_HD_MTX_UP	0.741869918699187	0.988071190512443	0.0602484086158019	0.642335766423358	0.843247462919594	1	ATM
CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_LD_MTX_DN	0.913725490196078	0.98914230654864	0.0488970772260102	-0.547445255474453	-0.732711464271319	1	L3MBTL1
CHEOK_RESPONSE_TO_MERCAPTOPURINE_DN	0.212065813528336	0.767120701049686	0.126253987849115	-0.720588235294118	-1.21699364802265	2	CA3, TK1
CHESLER_BRAIN_D6MIT150_QTL_CIS	0.489837398373984	0.954284994809493	0.0810802057550866	0.766423357664234	1.00614754098361	1	SLC6A1
CHESLER_BRAIN_D6MIT150_QTL_TRANS	0.489837398373984	0.954284994809493	0.0810802057550866	0.766423357664234	1.00614754098361	1	SLC6A1
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_DN	0.569468267581475	0.977274764478626	0.0647943366000727	-0.389601680837352	-0.906570093079976	5	COL1A2, MXRA5
CHIANG_LIVER_CANCER_SUBCLASS_INTERFERON_DN	0.945098039215686	0.98914230654864	0.0473534245254193	-0.532846715328467	-0.71317249189075	1	GRB10
CHIANG_LIVER_CANCER_SUBCLASS_POLYSOMY7_UP	0.46078431372549	0.954284994809493	0.0824344091527096	-0.766423357664234	-1.02579604997985	1	TLE2
CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_DN	0.91869918699187	0.98914230654864	0.0502948063662358	0.547445255474453	0.718676814988291	1	GCDH
CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_UP	0.0677966101694915	0.642517466756818	0.224966093540314	-0.580152671755725	-1.50788447420765	7	H19, TTK, PRR11, KIF11, BIRC5, DBN1, ARID3A
CHIANG_LIVER_CANCER_SUBCLASS_UNANNOTATED_UP	0.782894736842105	0.98914230654864	0.0613026075396207	0.439343339000893	0.761045012029512	2	FTCD
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.897374701670644	0.98914230654864	0.0588438169595807	0.267087020979325	0.654881770530117	5	TP53INP2
CHIARETTI_ACUTE_LYMPHOBLASTIC_LEUKEMIA_ZAP70	0.128735632183908	0.752741658066736	0.188204146308491	0.691254461385568	1.39969688853596	3	JCHAIN
CHIARETTI_T_ALL_RELAPSE_PROGNOSIS	0.0725490196078431	0.642517466756818	0.234392647294686	-0.963503649635037	-1.28957217711752	1	TTK
CHIBA_RESPONSE_TO_TSA_DN	0.945098039215686	0.98914230654864	0.0473534245254193	-0.532846715328467	-0.71317249189075	1	GRB10
CHIBA_RESPONSE_TO_TSA_UP	0.207843137254902	0.767120701049686	0.132846300606183	-0.89051094890511	-1.19187731521468	1	COL1A2
CHICAS_RB1_TARGETS_CONFLUENT	0.336538461538462	0.870951343500363	0.0886261133285098	-0.367017758255279	-1.10094150086993	10	COL1A2, KIF11, COL5A1, CNN2, OLFML2A, DPF3, ZNF469, BGN, TUBB
CHICAS_RB1_TARGETS_GROWING	0.300687285223368	0.870951343500363	0.0992333343771191	-0.529850746268657	-1.15079981459427	4	TTK, CDCA8, DPF3, BGN
CHICAS_RB1_TARGETS_LOW_SERUM	0.5	0.963125	0.0780892306943345	-0.737226277372263	-0.986718105218709	1	CDT1
CHICAS_RB1_TARGETS_SENESCENT	0.583193277310924	0.978573939793452	0.0626618230932491	-0.336441396720398	-0.914637652746597	8	MXRA5, PRR11, CDC25A, CDT1
CHOI_ATL_STAGE_PREDICTOR	0.664705882352941	0.980464824336051	0.0637845390312975	-0.664233576642336	-0.889023243315867	1	SINHCAF
CHOW_RASSF1_TARGETS_UP	0.815686274509804	0.98914230654864	0.0541200569620232	-0.598540145985402	-0.801097867603309	1	SS18
CHUANG_OXIDATIVE_STRESS_RESPONSE_UP	0.0233211596356153	0.46074239741645	0.352487857583619	-0.992700729927007	-1.32865012187866	1	H19
CHUNG_BLISTER_CYTOTOXICITY_DN	0.945098039215686	0.98914230654864	0.0473534245254193	-0.532846715328467	-0.71317249189075	1	GRB10
CHUNG_BLISTER_CYTOTOXICITY_UP	0.866666666666667	0.98914230654864	0.0513223330421143	-0.569343065693431	-0.762019922842172	1	WDR54
CHYLA_CBFA2T3_TARGETS_DN	0.382084095063985	0.905322445899695	0.0888945288620449	-0.647058823529412	-1.09281062271422	2	ZBTB46, COL5A1
CHYLA_CBFA2T3_TARGETS_UP	0.50219298245614	0.966141555511751	0.0838361057159929	0.553413825858028	0.958641668985372	2	RAB27B
CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_DN	0.43859649122807	0.950434538828147	0.0791316651768349	-0.525925925925926	-1.03183203062734	3	COL1A2, COL5A1, BGN
COLDREN_GEFITINIB_RESISTANCE_DN	0.087719298245614	0.689922769839197	0.224966093540314	0.823529411764706	1.42654478956799	2	RAB11FIP4, REPS2
COLDREN_GEFITINIB_RESISTANCE_UP	0.0980392156862745	0.738717820039399	0.199915231309662	-0.956204379562044	-1.27980269092724	1	DLX1
COLINA_TARGETS_OF_4EBP1_AND_4EBP2	0.109777015437393	0.738717820039399	0.175204047558551	-0.604994201051987	-1.40777023338746	5	TTK, MFAP2, CDT1, BIRC5
COLIN_PILOCYTIC_ASTROCYTOMA_VS_GLIOBLASTOMA_UP	0.164634146341463	0.75958448955747	0.154190966581424	0.934306569343066	1.22654176424668	1	SOX10
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_DN	0.303473491773309	0.870951343500363	0.102449405629826	-0.676470588235294	-1.14248383283759	2	KIFC1, BIRC5
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP	0.300438596491228	0.870951343500363	0.114750719227023	0.683823529411765	1.18454165562342	2	AKR1C3, DTNA
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_DN	0.776315789473684	0.98914230654864	0.0617054053637522	0.448529411764706	0.776957430032568	2	GSE1, ARID3A
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_1	0.83248730964467	0.98914230654864	0.0653834195468773	0.208545801296125	0.709201800932655	11	PRLR, NECAB1, COL4A5, DOCK8, ENTREP1, DTNA
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_2	0.0250257012182761	0.476106241695845	0.352487857583619	-0.911764705882353	-1.53986951382458	2	DNAH12, SRP68
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_3	0.840350877192982	0.98914230654864	0.0476387259290825	-0.377777777777778	-0.741175120591468	3	IGF2BP2, SNTB1, PPARA
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_4	0.238421955403087	0.809958093614603	0.11378726182188	-0.527780071780336	-1.22809949836793	5	H19, CBX2, SINHCAF, COL5A1
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.372037914691943	0.901431488270887	0.105920292736253	0.472724121372179	1.06010120967182	4	RAB27B, LINC02984
CROMER_METASTASIS_UP	0.631578947368421	0.980464824336051	0.0718276293603809	0.5	0.866116479380567	2	C5orf15, PLCG1
CROMER_TUMORIGENESIS_UP	0.0299595247239016	0.53683287906433	0.352487857583619	-0.897058823529412	-1.5150329087629	2	MFAP2, COL1A2
CROONQUIST_IL6_DEPRIVATION_DN	0.0132158719698412	0.387932799356254	0.380730400722792	-0.706766917293233	-1.64458671897738	5	KIFC1, CDC25A, CCNF, TK1, KIF11
CROONQUIST_NRAS_SIGNALING_DN	0.259597806215722	0.809958093614603	0.112378519110475	-0.691176470588235	-1.16732043789928	2	TK1, KIF11
CROONQUIST_NRAS_SIGNALING_UP	0.015356197768158	0.387932799356254	0.380730400722792	1	1.31278298204528	1	JCHAIN
CROONQUIST_NRAS_VS_STROMAL_STIMULATION_DN	0.0824561403508772	0.672338568935428	0.206587922696891	-0.725925925925926	-1.42421885917576	3	COL1A2, CCNF, TK1
CROONQUIST_NRAS_VS_STROMAL_STIMULATION_UP	0.015356197768158	0.387932799356254	0.380730400722792	1	1.31278298204528	1	JCHAIN
CROONQUIST_STROMAL_STIMULATION_DN	0.015356197768158	0.387932799356254	0.380730400722792	1	1.31278298204528	1	JCHAIN
CROONQUIST_STROMAL_STIMULATION_UP	0.207843137254902	0.767120701049686	0.132846300606183	-0.89051094890511	-1.19187731521468	1	COL1A2
CUI_GLUCOSE_DEPRIVATION	0.5	0.963125	0.0780892306943345	-0.737226277372263	-0.986718105218709	1	CDT1
CUI_TCF21_TARGETS_2_DN	0.606879606879607	0.980464824336051	0.0797705918628453	0.292307692307692	0.874201229708252	8	COL4A5, GAB2, DTNA, MYADM, SNTB1, EFNB1, ZNF300, ZBTB46
CUI_TCF21_TARGETS_2_UP	0.0344439456631629	0.596383373785775	0.321775918075361	-0.648874986445774	-1.59847948867386	6	MFAP2, CPXM1, CDCA8, CDT1, TK1
DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_DN	0.207843137254902	0.767120701049686	0.132846300606183	-0.89051094890511	-1.19187731521468	1	COL1A2
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN	0.678244972577697	0.980464824336051	0.059476028695732	-0.514705882352941	-0.869281177159039	2	KIF11, KLF10
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_UP	0.570588235294118	0.977274764478626	0.0713052987340038	-0.715328467153285	-0.957409646647857	1	TK1
DACOSTA_UV_RESPONSE_VIA_ERCC3_DN	0.283018867924528	0.858527707621453	0.102821842840815	-0.505545907967476	-1.17636248349146	5	TTK, COL1A2
DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_DN	0.444241316270567	0.950434538828147	0.0806388495950661	-0.617411573523175	-1.04273970402346	2	COL1A2
DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_UP	0.350980392156863	0.870951343500363	0.0978773277424561	-0.81021897810219	-1.08441296712155	1	CBX2
DACOSTA_UV_RESPONSE_VIA_ERCC3_UP	0.0824561403508772	0.672338568935428	0.206587922696891	-0.725925925925926	-1.42421885917576	3	CBX2, CDT1, TK1
DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN	0.798780487804878	0.98914230654864	0.0567672387487446	0.605839416058394	0.795335675253708	1	GSE1
DANG_BOUND_BY_MYC	0.147487844408428	0.75958448955747	0.144630528034484	-0.467436306050882	-1.34332983250681	9	SRP68, FASN, CDC25A, ERF, TK1
DANG_MYC_TARGETS_UP	0.0824561403508772	0.672338568935428	0.206587922696891	-0.725925925925926	-1.42421885917576	3	FASN, CDC25A, TK1
DANG_REGULATED_BY_MYC_DN	0.580568720379147	0.978573939793452	0.0802023444698144	0.398679293060314	0.894052961836483	4	PRLR
DANG_REGULATED_BY_MYC_UP	0.984649122807018	0.98914230654864	0.0506004243853618	0.286764705882353	0.496743274938855	2	SLC6A1, TK1
DARWICHE_PAPILLOMA_RISK_HIGH_DN	0.548446069469835	0.977274764478626	0.0697792517076235	-0.560100945736382	-0.945948406907363	2	CA3
DARWICHE_PAPILLOMA_RISK_HIGH_UP	0.390196078431373	0.914844394750153	0.0916795246008379	-0.802919708029197	-1.07464348093127	1	BATF3
DARWICHE_PAPILLOMA_RISK_LOW_DN	0.390196078431373	0.914844394750153	0.0916795246008379	-0.802919708029197	-1.07464348093127	1	BATF3
DARWICHE_PAPILLOMA_RISK_LOW_UP	0.548446069469835	0.977274764478626	0.0697792517076235	-0.560100945736382	-0.945948406907363	2	CA3
DARWICHE_SKIN_TUMOR_PROMOTER_DN	0.254065040650407	0.809958093614603	0.120985142145252	0.89051094890511	1.16904761904762	1	AKR1C3
DARWICHE_SKIN_TUMOR_PROMOTER_UP	0.0877513711151737	0.689922769839197	0.204294756516886	-0.808823529411765	-1.36601327839278	2	CA3, BATF3
DARWICHE_SQUAMOUS_CELL_CARCINOMA_DN	0.429824561403509	0.942190112550223	0.0802023444698144	-0.526359995039044	-1.03268364564067	3	CA3, BATF3
DASU_IL6_SIGNALING_SCAR_UP	0.84349593495935	0.98914230654864	0.0542315935495841	0.591240875912409	0.776170960187354	1	UBE2S
DASU_IL6_SIGNALING_UP	0.337254901960784	0.870951343500363	0.10027910675413	-0.824817518248175	-1.10395193950212	1	FASN
DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN	0.0429553264604811	0.642517466756818	0.287857117255149	-0.708955223880597	-1.53980256882331	4	HOXC6, MFAP2, ERF, IGF2BP2
DAVICIONI_MOLECULAR_ARMS_VS_ERMS_UP	0.315789473684211	0.870951343500363	0.11146266692298	0.669117647058824	1.15906764152399	2	PGBD5, RNF38
DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_UP	0.471491228070175	0.954284994809493	0.0873098257637931	0.569714243959965	0.986877790463133	2	COL14A1
DAZARD_RESPONSE_TO_UV_NHEK_DN	0.824644549763033	0.98914230654864	0.0625237414724762	0.32089552238806	0.71961999839231	4	AKR1C3, GSE1, ARID3A, KIF11
DAZARD_RESPONSE_TO_UV_NHEK_UP	0.886654478976234	0.98914230654864	0.0470699590082662	-0.411764705882353	-0.695424941727231	2	TK1, UBE2S
DAZARD_RESPONSE_TO_UV_SCC_DN	0.195612431444241	0.767120701049686	0.132147260608774	-0.735294117647059	-1.24183025308434	2	KIFC1, ERF
DAZARD_UV_RESPONSE_CLUSTER_G1	0.570588235294118	0.977274764478626	0.0713052987340038	-0.715328467153285	-0.957409646647857	1	TK1
DAZARD_UV_RESPONSE_CLUSTER_G2	0.84349593495935	0.98914230654864	0.0542315935495841	0.591240875912409	0.776170960187354	1	UBE2S
DAZARD_UV_RESPONSE_CLUSTER_G6	0.623529411764706	0.980464824336051	0.0668966276500666	-0.686131386861314	-0.91833170188672	1	KIF11
DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_DN	0.782352941176471	0.98914230654864	0.0560595875032335	-0.62043795620438	-0.830406326174161	1	DBN1
DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_UP	0.676829268292683	0.980464824336051	0.0646484568421928	0.678832116788321	0.89115925058548	1	DTNA
DELACROIX_RARG_BOUND_MEF	0.831372549019608	0.98914230654864	0.0532386494755899	-0.591240875912409	-0.791328381413024	1	OLFML2A
DELACROIX_RAR_BOUND_ES	0.632302405498282	0.980464824336051	0.0598603117764473	-0.402985074626866	-0.875256197015357	4	SDK1, CCDC102A, PCGF2, GSE1
DELACROIX_RAR_TARGETS_DN	0.849019607843137	0.98914230654864	0.0522693317499306	-0.576642335766423	-0.771789409032456	1	ZNF469
DELASERNA_MYOD_TARGETS_UP	0.782352941176471	0.98914230654864	0.0560595875032335	-0.62043795620438	-0.830406326174161	1	DBN1
DELLA_RESPONSE_TO_TSA_AND_BUTYRATE	0.727642276422764	0.988071190512443	0.0611692626746689	0.656934306569343	0.862412177985949	1	CDK10
DELYS_THYROID_CANCER_DN	0.439024390243902	0.950434538828147	0.0870515867946735	0.802919708029197	1.05405932864949	1	DLG2
DELYS_THYROID_CANCER_UP	0.350515463917526	0.870951343500363	0.0902635484340068	-0.50373362181628	-1.09407519508738	4	MFAP2, TK1, IGF2BP2
DEMAGALHAES_AGING_DN	0.526422764227642	0.971473601260835	0.077274697304471	0.759124087591241	0.99656518345043	1	COL4A5
DEMAGALHAES_AGING_UP	0.12719298245614	0.752741658066736	0.184706471207739	0.781759019120115	1.35418873872864	2	JCHAIN
DER_IFN_BETA_RESPONSE_UP	0.896078431372549	0.98914230654864	0.0497903187820785	-0.554744525547445	-0.742480950461603	1	ARID3A
DESERT_PERIPORTAL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP	0.5	0.963125	0.0840745577910723	0.55753327327118	0.965777511566317	2	FTCD
DESERT_STEM_CELL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP	0.0132158719698412	0.387932799356254	0.380730400722792	-0.706766917293233	-1.64458671897738	5	TTK, COL1A2, CDC25A, IGF2BP2, KIF11
DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_DN	0.348684210526316	0.870951343500363	0.105125131597001	0.647058823529412	1.12085662037485	2	AKR1C3, ATM
DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_UP	0.201421800947867	0.767120701049686	0.150169802128406	0.568723320195125	1.27538293996374	4	JCHAIN
DE_YY1_TARGETS_DN	0.0725490196078431	0.642517466756818	0.234392647294686	-0.963503649635037	-1.28957217711752	1	TTK
DE_YY1_TARGETS_UP	0.913725490196078	0.98914230654864	0.0488970772260102	-0.547445255474453	-0.732711464271319	1	L3MBTL1
