pathway	pval	padj	log2err	ES	NES	size	leadingEdge
HP_ABNORMALITY_OF_UPPER_LIMB_JOINT	0.639865996649916	1	0.0580983576873206	-0.319712227723527	-0.84988674792353	7	CDT1, COL5A1, GRB10, EFNB1, BGN, BCOR
HP_ABNORMALITY_OF_UPPER_LIP_VERMILLION	0.71689497716895	1	0.0675188953767744	0.323308270676692	0.80360300610263	5	SLC6A1, CDK10, PCGF2, DCHS1, KIF11
HP_ABNORMALITY_OF_URINE_HOMEOSTASIS	0.55363321799308	1	0.0665892104103933	-0.369435960716701	-0.920272508833963	6	H19
HP_ABNORMALITY_OF_VISION	0.741379310344828	1	0.0696133438850965	0.282442748091603	0.792092509917193	7	SOX10, CDH23, ATM, BCOR, ZNF469, KIF11, ERF
HP_ABNORMALITY_OF_VITAMIN_B_METABOLISM	0.208576998050682	1	0.132147260608774	0.912408759124088	1.19996250117184	1	FTCD
HP_ABNORMALITY_OF_VITAMIN_METABOLISM	0.208576998050682	1	0.132147260608774	0.912408759124088	1.19996250117184	1	FTCD
HP_ABNORMALITY_OF_VON_WILLEBRAND_FACTOR	0.485380116959064	1	0.0793434960134973	0.773722627737226	1.01756820099372	1	VWF
HP_ABNORMALITY_ON_PULMONARY_FUNCTION_TESTING	0.606237816764133	1	0.0679922591544058	0.722627737226277	0.950370300928097	1	MEGF10
HP_ABNORMALLY_FOLDED_HELIX	0.623217922606925	1	0.0687943095604775	0.522058823529412	0.893228934566979	2	BCOR, TUBB
HP_ABNORMALLY_LAX_OR_HYPEREXTENSIBLE_SKIN	0.400735294117647	1	0.0865399737444125	-0.492537313432836	-1.06069969400422	4	COL1A2, COL5A1, ZNF469, TUBB
HP_ABNORMAL_4TH_METACARPAL_MORPHOLOGY	0.988304093567251	1	0.0450442767152794	0.510948905109489	0.67197900065623	1	DCHS1
HP_ABNORMAL_5TH_FINGER_MORPHOLOGY	0.266331658291457	1	0.105125131597001	-0.450381679389313	-1.19724360730903	7	H19, CDT1, UBR1, GRB10, EFNB1, NUP85, BCOR
HP_ABNORMAL_ABDOMEN_MORPHOLOGY	0.790393013100437	1	0.060640400949416	0.328358208955224	0.739633459050769	4	SOX10, ATM, GCDH, UBR1
HP_ABNORMAL_ACETABULUM_MORPHOLOGY	0.616438356164384	1	0.0673623868166279	-0.554135232607192	-0.908900011080883	2	COL1A2
HP_ABNORMAL_ADIPOSE_TISSUE_MORPHOLOGY	0.0974264705882353	1	0.193813302725311	-0.650973779242551	-1.40189924624157	4	HAND2, COL1A2
HP_ABNORMAL_ANATOMIC_LOCATION_OF_THE_HEART	0.874755381604697	1	0.0508054139066364	-0.433823529411765	-0.711563148284795	2	UBR1, BCOR
HP_ABNORMAL_ANTERIOR_EYE_SEGMENT_MORPHOLOGY	0.535893155258765	1	0.066436413766281	-0.293528658537342	-0.932423141642778	12	H19, COL1A2, DLX5
HP_ABNORMAL_AORTIC_ARCH_MORPHOLOGY	0.84990253411306	1	0.0519512476197082	0.569343065693431	0.748776600731228	1	BCOR
HP_ABNORMAL_AORTIC_MORPHOLOGY	0.538602941176471	1	0.0709609456938284	-0.440298507462687	-0.948201241609829	4	COL1A2, COL5A1, BGN, BCOR
HP_ABNORMAL_AORTIC_VALVE_CUSP_MORPHOLOGY	0.84990253411306	1	0.0519512476197082	0.569343065693431	0.748776600731228	1	BCOR
HP_ABNORMAL_AORTIC_VALVE_MORPHOLOGY	0.84990253411306	1	0.0519512476197082	0.569343065693431	0.748776600731228	1	BCOR
HP_ABNORMAL_AORTIC_VALVE_PHYSIOLOGY	0.904411764705882	1	0.0464154956843849	-0.285018881843292	-0.61380007668765	4	COL1A2
HP_ABNORMAL_ARTERIAL_PHYSIOLOGY	0.391389432485323	1	0.0913924325943768	-0.647058823529412	-1.06131452625529	2	COL1A2, COL5A1
HP_ABNORMAL_ATRIOVENTRICULAR_CONDUCTION	0.690058479532164	1	0.0617054053637522	0.678832116788321	0.892772100871848	1	DTNA
HP_ABNORMAL_ATRIOVENTRICULAR_VALVE_MORPHOLOGY	0.631051752921536	1	0.0585937568945671	-0.313250522860644	-0.879380763083747	8	COL1A2, COL5A1, ZNF469, BGN, DCHS1, PCGF2, BCOR
HP_ABNORMAL_ATRIOVENTRICULAR_VALVE_PHYSIOLOGY	0.814338235294118	1	0.051218434854034	-0.34261819090602	-0.737842596576898	4	COL1A2, COL5A1, DCHS1
HP_ABNORMAL_AUDITORY_CANAL_MORPHOLOGY	0.747553816046967	1	0.0580983576873206	-0.492647058823529	-0.808046287035275	2	CDT1, DCHS1
HP_ABNORMAL_AUDITORY_EVOKED_POTENTIALS	0.144249512670565	1	0.161978948883402	0.934306569343066	1.22876160119996	1	SOX10
HP_ABNORMAL_AUTONOMIC_NERVOUS_SYSTEM_PHYSIOLOGY	0.741666666666667	1	0.0614364107201271	0.394730024875453	0.791887340898555	3	SOX10
HP_ABNORMAL_BASAL_GANGLIA_MORPHOLOGY	0.379166666666667	1	0.096887770327544	0.525925925925926	1.05508589857713	3	TBP, GCDH, TUBB
HP_ABNORMAL_BASAL_GANGLIA_MRI_SIGNAL_INTENSITY	0.912280701754386	1	0.048701086452153	0.547445255474453	0.719977500703104	1	GCDH
HP_ABNORMAL_BLADDER_MORPHOLOGY	0.391389432485323	1	0.0913924325943768	-0.647058823529412	-1.06131452625529	2	COL1A2, COL5A1
HP_ABNORMAL_BLEEDING	0.598014888337469	1	0.0810802057550866	0.243874763515945	0.880702278627491	12	PRLR, VWF, DOCK8, CDH23, ATM, BCOR, GCDH, PLCG1, BGN, ZNF469, COL5A1
HP_ABNORMAL_BLOOD_FOLATE_CONCENTRATION	0.208576998050682	1	0.132147260608774	0.912408759124088	1.19996250117184	1	FTCD
HP_ABNORMAL_BLOOD_GLUCOSE_CONCENTRATION	0.3125	1	0.100990587455923	-0.535068728025991	-1.15229287327037	4	H19
HP_ABNORMAL_BLOOD_INORGANIC_CATION_CONCENTRATION	0.678936605316973	1	0.0647943366000727	-0.678832116788321	-0.891525556908812	1	UBR1
HP_ABNORMAL_BLOOD_ION_CONCENTRATION	0.985743380855397	1	0.0471642455670861	0.323529411764706	0.553550325647142	2	CDH23, UBR1
HP_ABNORMAL_BLOOD_MONOVALENT_INORGANIC_CATION_CONCENTRATION	0.670565302144249	1	0.0630790410571939	0.686131386861314	0.902371800881223	1	CDH23
HP_ABNORMAL_BLOOD_POTASSIUM_CONCENTRATION	0.670565302144249	1	0.0630790410571939	0.686131386861314	0.902371800881223	1	CDH23
HP_ABNORMAL_BLOOD_VESSEL_MORPHOLOGY	1	1	0.0552495663125249	0.14484326347787	0.45649021849364	9	SOX10, DOCK8, DTNA, BCOR, PCGF2, BGN, COL5A1, UBR1
HP_ABNORMAL_BONE_MARROW_CELL_MORPHOLOGY	0.568702290076336	1	0.070113215764256	-0.490492350556742	-0.941390876384568	3	SRP68
HP_ABNORMAL_BONE_STRUCTURE	0.413366336633663	1	0.102080107662747	0.343317007798237	1.02485885641323	8	PRLR, SOX10
HP_ABNORMAL_BRAINSTEM_MORPHOLOGY	0.379166666666667	1	0.096887770327544	0.525925925925926	1.05508589857713	3	TBP, PNKP, TUBB
HP_ABNORMAL_BRAIN_EVOKED_POTENTIALS	0.144249512670565	1	0.161978948883402	0.934306569343066	1.22876160119996	1	SOX10
HP_ABNORMAL_BRONCHUS_MORPHOLOGY	0.963740458015267	1	0.0452247443372884	-0.288888888888889	-0.554457911484624	3	ERF, ATM, DOCK8
HP_ABNORMAL_B_CELL_MORPHOLOGY	0.360488798370672	1	0.0985499803531691	0.647058823529412	1.10710065129428	2	DOCK8, ATM
HP_ABNORMAL_CALVARIA_MORPHOLOGY	0.0874587458745875	1	0.193813302725311	-0.436866493989731	-1.4532125670451	14	COL1A2, DLX5, CDT1, ERF, KIF11, UBR1, COL5A1, GRB10, EFNB1, BGN, TUBB, PCGF2, NUP85
HP_ABNORMAL_CAPILLARY_PHYSIOLOGY	0.670565302144249	1	0.0630790410571939	0.686131386861314	0.902371800881223	1	CDH23
HP_ABNORMAL_CARDIAC_ATRIUM_MORPHOLOGY	0.961474036850921	1	0.0393561959521291	-0.20042194370531	-0.532778978023693	7	COL1A2, KIF11, UBR1
HP_ABNORMAL_CARDIAC_SEPTUM_MORPHOLOGY	0.971476510067114	1	0.0389556479965885	-0.171682962494972	-0.496535416117789	9	COL1A2, KIF11, UBR1, PNKP, PCGF2, BCOR, CDK10, DTNA
HP_ABNORMAL_CARDIAC_VENTRICLE_MORPHOLOGY	0.681660899653979	1	0.0566484183613995	-0.333333333333333	-0.830340128095675	6	COL1A2, UBR1, PNKP, BCOR, ATM, DTNA
HP_ABNORMAL_CARDIAC_VENTRICULAR_FUNCTION	0.00768724309124254	1	0.407017918923954	-1	-1.3133225945861	1	HAND2
HP_ABNORMAL_CARDIOVASCULAR_SYSTEM_PHYSIOLOGY	0.340189873417722	1	0.0873098257637931	-0.303950819615135	-1.10525918268124	18	HAND2, H19
HP_ABNORMAL_CAROTID_ARTERY_MORPHOLOGY	0.784735812133072	1	0.055826471778749	-0.470588235294118	-0.771865110003845	2	COL5A1, PCGF2
HP_ABNORMAL_CARPAL_MORPHOLOGY	0.973415132924335	1	0.047925896705813	-0.518248175182482	-0.680627038070169	1	BGN
HP_ABNORMAL_CAUDATE_NUCLEUS_MORPHOLOGY	0.912280701754386	1	0.048701086452153	0.547445255474453	0.719977500703104	1	GCDH
HP_ABNORMAL_CELLULAR_PHENOTYPE	0.360488798370672	1	0.0985499803531691	0.647058823529412	1.10710065129428	2	DOCK8, ATM
HP_ABNORMAL_CEREBELLAR_VERMIS_MORPHOLOGY	0.255458515283843	1	0.12563992130984	0.522388059701492	1.17668959394441	4	BCOR, PCGF2, TUBB, DCHS1
HP_ABNORMAL_CEREBRAL_ARTERY_MORPHOLOGY	0.682974559686888	1	0.0623861492893626	-0.522058823529412	-0.856287856410516	2	COL5A1, BGN
HP_ABNORMAL_CEREBRAL_CORTEX_MORPHOLOGY	0.697231833910035	1	0.0555947097758869	-0.328189047506747	-0.817525607239049	6	KIF11, DCHS1, TUBB, PNKP, GCDH
HP_ABNORMAL_CEREBRAL_SUBCORTEX_MORPHOLOGY	0.0327380126720945	1	0.321775918075361	0.5078125	1.69746349302164	10	SOX10, CDK10, TBP, BCOR, GCDH, PCGF2, PNKP, TUBB, DCHS1, EFNB1
HP_ABNORMAL_CEREBRAL_VASCULAR_MORPHOLOGY	0.563926940639269	1	0.0797705918628453	0.368421052631579	0.915733658116951	5	DOCK8, CDH23, GCDH, BGN, COL5A1
HP_ABNORMAL_CEREBRAL_VENTRICLE_MORPHOLOGY	0.266331658291457	1	0.105125131597001	-0.450381679389313	-1.19724360730903	7	ERF, BGN, DCHS1, TUBB, PNKP, GCDH, BCOR
HP_ABNORMAL_CEREBROSPINAL_FLUID_MORPHOLOGY	0.819960861056751	1	0.05378728077603	-0.455882352941176	-0.747744325316225	2	ERF, GCDH
HP_ABNORMAL_CHEEK_MORPHOLOGY	0.874755381604697	1	0.0508054139066364	-0.433823529411765	-0.711563148284795	2	KIF11, BCOR
HP_ABNORMAL_CHORIORETINAL_MORPHOLOGY	0.874755381604697	1	0.0508054139066364	-0.433823529411765	-0.711563148284795	2	KIF11, BCOR
HP_ABNORMAL_CHOROID_MORPHOLOGY	0.874755381604697	1	0.0508054139066364	-0.433823529411765	-0.711563148284795	2	KIF11, BCOR
HP_ABNORMAL_CIRCULATING_ADRENOCORTICOTROPIN_CONCENTRATION	0.670565302144249	1	0.0630790410571939	0.686131386861314	0.902371800881223	1	CDH23
HP_ABNORMAL_CIRCULATING_ALBUMIN_CONCENTRATION	0.59877800407332	1	0.0707899094502623	0.529411764705882	0.905809623786232	2	NUP85, PNKP
HP_ABNORMAL_CIRCULATING_ALPHA_FETOPROTEIN_CONCENTRATION	0.59877800407332	1	0.0707899094502623	0.529411764705882	0.905809623786232	2	ATM, PNKP
HP_ABNORMAL_CIRCULATING_AMINO_ACID_CONCENTRATION	0.208576998050682	1	0.132147260608774	0.912408759124088	1.19996250117184	1	FTCD
HP_ABNORMAL_CIRCULATING_AROMATIC_AMINO_ACID_CONCENTRATION	0.208576998050682	1	0.132147260608774	0.912408759124088	1.19996250117184	1	FTCD
HP_ABNORMAL_CIRCULATING_BILIRUBIN_CONCENTRATION	0.678936605316973	1	0.0647943366000727	-0.678832116788321	-0.891525556908812	1	UBR1
HP_ABNORMAL_CIRCULATING_CARBOXYLIC_ACID_CONCENTRATION	0.866666666666667	1	0.0541200569620232	0.34638378672496	0.694897571793652	3	FTCD
HP_ABNORMAL_CIRCULATING_CHOLESTEROL_CONCENTRATION	0.772994129158513	1	0.0565299525056311	-0.477941176470588	-0.783925502347655	2	UBR1, PNKP
HP_ABNORMAL_CIRCULATING_CREATINE_CONCENTRATION	0.752436647173489	1	0.057609110864425	0.642335766423358	0.844773600824975	1	ATM
HP_ABNORMAL_CIRCULATING_C_REACTIVE_PROTEIN_CONCENTRATION	1	1	0.0466948041282054	-0.503649635036496	-0.661454445448474	1	PLCG1
HP_ABNORMAL_CIRCULATING_DICARBOXYLIC_ACID_CONCENTRATION	0.819960861056751	1	0.05378728077603	-0.455882352941176	-0.747744325316225	2	UBR1, GCDH
HP_ABNORMAL_CIRCULATING_FOLLICLE_STIMULATING_HORMONE_CONCENTRATION	0.394683026584867	1	0.0934449219410994	-0.81021897810219	-1.06407889050407	1	CBX2
HP_ABNORMAL_CIRCULATING_GONADOTROPIN_CONCENTRATION	0.75146771037182	1	0.0578529757032509	-0.489523495163406	-0.802922976193009	2	CBX2
HP_ABNORMAL_CIRCULATING_HORMONE_CONCENTRATION	0.687772925764192	1	0.0673623868166279	0.36578798962576	0.823944791595025	4	SOX10, GATB, CDH23
HP_ABNORMAL_CIRCULATING_IGA_LEVEL	0.752436647173489	1	0.057609110864425	0.642335766423358	0.844773600824975	1	ATM
HP_ABNORMAL_CIRCULATING_IGE_LEVEL	0.623781676413255	1	0.0665892104103933	0.715328467153285	0.940770600918722	1	DOCK8
HP_ABNORMAL_CIRCULATING_IGG_LEVEL	0.360488798370672	1	0.0985499803531691	0.647058823529412	1.10710065129428	2	DOCK8, ATM
HP_ABNORMAL_CIRCULATING_IGM_LEVEL	0.623781676413255	1	0.0665892104103933	0.715328467153285	0.940770600918722	1	DOCK8
HP_ABNORMAL_CIRCULATING_INTERLEUKIN_CONCENTRATION	1	1	0.0466948041282054	-0.503649635036496	-0.661454445448474	1	PLCG1
HP_ABNORMAL_CIRCULATING_LIPID_CONCENTRATION	0.772994129158513	1	0.0565299525056311	-0.477941176470588	-0.783925502347655	2	UBR1, PNKP
HP_ABNORMAL_CIRCULATING_METABOLITE_CONCENTRATION	0.161369193154034	1	0.172324344900946	0.396672867419893	1.32595733881596	10	FTCD, MEGF10, GATB, CDH23, ATM, NUP85, GCDH, PNKP, PLCG1
HP_ABNORMAL_CIRCULATING_ORGANIC_COMPOUND_CONCENTRATION	0.684931506849315	1	0.0697792517076235	0.330827067669173	0.822291448105017	5	FTCD, ATM, GCDH, PNKP, UBR1
HP_ABNORMAL_CIRCULATING_PHENYLALANINE_CONCENTRATION	0.208576998050682	1	0.132147260608774	0.912408759124088	1.19996250117184	1	FTCD
HP_ABNORMAL_CIRCULATING_PROTEINOGENIC_AMINO_ACID_CONCENTRATION	0.208576998050682	1	0.132147260608774	0.912408759124088	1.19996250117184	1	FTCD
HP_ABNORMAL_CIRCULATING_PROTEIN_CONCENTRATION	0.509852216748768	1	0.0894366833718621	0.33587786259542	0.941947849631256	7	MEGF10, GATB, ATM, NUP85, PNKP, PLCG1, UBR1
HP_ABNORMAL_CLAVICLE_MORPHOLOGY	0.426548672566372	1	0.0810802057550866	-0.443609022556391	-1.0288753379722	5	CDT1, EFNB1, BGN, DCHS1, BCOR
HP_ABNORMAL_CLITORIS_MORPHOLOGY	0.330724070450098	1	0.101350743797099	-0.683823529411765	-1.12161648797434	2	CDT1, UBR1
HP_ABNORMAL_CNS_MYELINATION	0.142566191446029	1	0.166933848713193	0.772058823529412	1.32097236802159	2	SOX10, SLC6A1
HP_ABNORMAL_COCCYX_MORPHOLOGY	0.988304093567251	1	0.0450442767152794	0.510948905109489	0.67197900065623	1	DCHS1
HP_ABNORMAL_COCHLEA_MORPHOLOGY	0.670565302144249	1	0.0630790410571939	0.686131386861314	0.902371800881223	1	CDH23
HP_ABNORMAL_COLUMELLA_MORPHOLOGY	0.560327198364008	1	0.0743625384422526	-0.72992700729927	-0.958629631084745	1	ERF
HP_ABNORMAL_CONJUGATE_EYE_MOVEMENT	0.382303839732888	1	0.0838361057159929	-0.376923076923077	-1.05812721390395	8	COL1A2, ERF, UBR1, EFNB1, PNKP, BCOR, MCM3AP, ATM
HP_ABNORMAL_CONJUNCTIVA_MORPHOLOGY	0.599236641221374	1	0.0675188953767744	-0.477730768759451	-0.916897861032608	3	ERF, UBR1
HP_ABNORMAL_CONNECTION_OF_THE_CARDIAC_SEGMENTS	0.84990253411306	1	0.0519512476197082	0.569343065693431	0.748776600731228	1	BCOR
HP_ABNORMAL_CONSUMPTION_BEHAVIOR	0.5	1	0.0813027345384498	0.474074074074074	0.95106334519629	3	ATM, BCOR, GRB10
HP_ABNORMAL_CORNEAL_EPITHELIUM_MORPHOLOGY	0.808553971486762	1	0.0562940749700968	0.426470588235294	0.729679974716687	2	COL4A5, ZNF469
HP_ABNORMAL_CORNEA_MORPHOLOGY	0.663316582914573	1	0.0564118388217596	-0.31666625857968	-0.84178968880142	7	COL1A2, KIF11, COL5A1, ZNF469, TUBB, BCOR
HP_ABNORMAL_CORPUS_STRIATUM_MORPHOLOGY	0.912280701754386	1	0.048701086452153	0.547445255474453	0.719977500703104	1	GCDH
HP_ABNORMAL_CORTICAL_GYRATION	0.424632352941176	1	0.0833634065110386	-0.485074626865672	-1.0446284865193	4	KIF11, DCHS1, TUBB, PNKP
HP_ABNORMAL_CRANIAL_NERVE_MORPHOLOGY	0.670565302144249	1	0.0630790410571939	0.686131386861314	0.902371800881223	1	CDH23
HP_ABNORMAL_CURVATURE_OF_THE_VERTEBRAL_COLUMN	0.281150159744409	1	0.0988903007520636	-0.327115345505527	-1.15567558237808	16	H19, COL1A2, DLX5, COL5A1, ZNF469, GRB10, EFNB1, BGN, DCHS1, PNKP, PCGF2, NUP85, BCOR, MCM3AP
HP_ABNORMAL_DELIVERY	0.391389432485323	1	0.0913924325943768	-0.647058823529412	-1.06131452625529	2	COL1A2, COL5A1
HP_ABNORMAL_DENTAL_MORPHOLOGY	0.593425605536332	1	0.0632191170859458	-0.356060606060606	-0.886954227738562	6	UBR1, GRB10, DCHS1, PCGF2, BCOR, CDK10
HP_ABNORMAL_DENTAL_PULP_MORPHOLOGY	0.740286298568507	1	0.060640400949416	-0.642335766423358	-0.843594075354575	1	COL5A1
HP_ABNORMAL_DENTAL_ROOT_MORPHOLOGY	0.84990253411306	1	0.0519512476197082	0.569343065693431	0.748776600731228	1	BCOR
HP_ABNORMAL_DENTIN_MORPHOLOGY	0.549902152641879	1	0.0730744399126987	-0.580882352941177	-0.952770995160996	2	COL1A2, ZNF469
HP_ABNORMAL_DERMATOGLYPHICS	0.870229007633588	1	0.0498907356726307	-0.348148148148148	-0.668192867686598	3	UBR1, BCOR, CDK10
HP_ABNORMAL_DIAPHYSIS_MORPHOLOGY	0.713740458015267	1	0.0590954798717342	-0.437037037037037	-0.838795301989559	3	COL1A2, BGN, BCOR
HP_ABNORMAL_DIGESTIVE_SYSTEM_MORPHOLOGY	0.873449131513648	1	0.0619762736001998	0.19359682554142	0.699134108553342	12	COL14A1, SOX10, VWF, COL4A5, DOCK8, ATM, BCOR, DCHS1, GRB10, COL5A1, UBR1
HP_ABNORMAL_DISTAL_PHALANX_MORPHOLOGY_OF_FINGER	0.973415132924335	1	0.047925896705813	-0.518248175182482	-0.680627038070169	1	BGN
HP_ABNORMAL_EARLOBE_MORPHOLOGY	0.87719298245614	1	0.0504983044100709	0.562043795620438	0.739176900721853	1	NUP85
HP_ABNORMAL_EAR_MORPHOLOGY	0.706814580031696	1	0.0509082865515105	-0.221657777169907	-0.81931831148869	19	H19, COL1A2, DLX5, CDT1, ERF, KIF11, COL5A1, ZNF469, GRB10, DCHS1, TUBB, PCGF2, NUP85, BCOR
HP_ABNORMAL_EATING_BEHAVIOR	0.952965235173824	1	0.0488970772260102	-0.532846715328467	-0.699799630691864	1	GRB10
HP_ABNORMAL_ELASTICITY_OF_SKIN	0.517301038062284	1	0.0699458736501659	-0.382607954655398	-0.953084214236962	6	COL1A2, COL5A1, ZNF469, BGN, TUBB
HP_ABNORMAL_ELECTRORETINOGRAM	0.670565302144249	1	0.0630790410571939	0.686131386861314	0.902371800881223	1	CDH23
HP_ABNORMAL_EMOTION	0.658823529411765	1	0.0732558655828455	0.314345846365119	0.841239937855731	6	SLC6A1, CDH23, ATM, TBP, NUP85
HP_ABNORMAL_ENCHONDRAL_OSSIFICATION	0.973415132924335	1	0.047925896705813	-0.518248175182482	-0.680627038070169	1	BGN
HP_ABNORMAL_ENDOCRINE_MORPHOLOGY	0.670565302144249	1	0.0630790410571939	0.686131386861314	0.902371800881223	1	CDH23
HP_ABNORMAL_ENZYME_CONCENTRATION_OR_ACTIVITY	0.684931506849315	1	0.0697792517076235	0.330827067669173	0.822291448105017	5	FTCD, ATM, GCDH, BGN, UBR1
HP_ABNORMAL_EOSINOPHIL_MORPHOLOGY	0.285132382892057	1	0.11331290842208	0.691176470588235	1.1825847866098	2	DOCK8, CDH23
HP_ABNORMAL_EPIDERMAL_MORPHOLOGY	0.519348268839104	1	0.0780892306943345	0.557720962538069	0.954245917702573	2	COL14A1
HP_ABNORMAL_EPIPHYSIS_MORPHOLOGY	0.405309734513274	1	0.0838361057159929	-0.451127819548872	-1.04631390302258	5	COL1A2, CDT1, ZNF469, BGN, NUP85
HP_ABNORMAL_EPIPHYSIS_MORPHOLOGY_OF_THE_PHALANGES_OF_THE_HAND	0.973415132924335	1	0.047925896705813	-0.518248175182482	-0.680627038070169	1	BGN
HP_ABNORMAL_ERYTHROCYTE_MORPHOLOGY	0.991349480968858	1	0.0394366509525593	-0.184579255869998	-0.459790688888696	6	SRP68
HP_ABNORMAL_ERYTHROCYTE_SEDIMENTATION_RATE	1	1	0.0466948041282054	-0.503649635036496	-0.661454445448474	1	PLCG1
HP_ABNORMAL_ESOPHAGUS_MORPHOLOGY	0.283842794759825	1	0.118287526124085	0.510970373442615	1.15097102638101	4	COL14A1, COL4A5, DOCK8
HP_ABNORMAL_ESOPHAGUS_PHYSIOLOGY	0.81135225375626	1	0.0469758727821845	-0.253846153846154	-0.712616286914906	8	CCNF, COL5A1, GRB10, PCGF2, GCDH, TBP, MEGF10, COL4A5
HP_ABNORMAL_EXPERIENCE_OF_REALITY	0.851102941176471	1	0.0491927521045191	-0.32089552238806	-0.691061921851231	4	CCNF, TBP, ATM, CDH23
HP_ABNORMAL_EXTERNAL_NOSE_MORPHOLOGY	0.914858096828047	1	0.041488040200221	-0.187802800216508	-0.596574378323982	12	COL1A2, ERF, KIF11, UBR1, EFNB1, PNKP, PCGF2, NUP85, BCOR
HP_ABNORMAL_EXTEROCEPTIVE_SENSATION	0.325367647058824	1	0.0985499803531691	-0.531050380717585	-1.14363919436284	4	H19
HP_ABNORMAL_EYEBROW_MORPHOLOGY	0.924632352941177	1	0.0454059226590179	-0.265545038610415	-0.571862341221003	4	COL1A2
HP_ABNORMAL_EYELASH_MORPHOLOGY	0.633401221995927	1	0.0679922591544058	0.517757182772662	0.885868940219858	2	SOX10
HP_ABNORMAL_EYELID_MORPHOLOGY	0.443894389438944	1	0.0753093764172773	-0.307150970422058	-1.02172095214042	14	COL1A2, KIF11, UBR1, COL5A1, ZNF469, EFNB1, BGN, DCHS1, TUBB, PCGF2, NUP85, BCOR
HP_ABNORMAL_EYELID_PHYSIOLOGY	0.84990253411306	1	0.0519512476197082	0.576642335766423	0.758376300740602	1	TBP
HP_ABNORMAL_FACIAL_EXPRESSION	0.84990253411306	1	0.0519512476197082	0.576642335766423	0.758376300740602	1	TBP
HP_ABNORMAL_FACIAL_SHAPE	0.493399339933993	1	0.0699458736501659	-0.295513293622545	-0.983008854946122	14	H19, COL1A2, ERF, GRB10, EFNB1, BGN, DCHS1, TUBB, PCGF2, NUP85, BCOR
HP_ABNORMAL_FACIAL_SKELETON_MORPHOLOGY	0.291873963515755	1	0.0988903007520636	-0.357080459943395	-1.16753905666635	13	COL1A2, CDT1, ERF, KIF11, COL5A1, GRB10, BGN, DCHS1, TUBB, PCGF2, NUP85
HP_ABNORMAL_FACTOR_VIII_ACTIVITY	0.485380116959064	1	0.0793434960134973	0.773722627737226	1.01756820099372	1	VWF
HP_ABNORMAL_FEMALE_EXTERNAL_GENITALIA_MORPHOLOGY	0.139312977099237	1	0.163180127180689	-0.688888888888889	-1.32216886584795	3	CBX2, CDT1, UBR1
HP_ABNORMAL_FEMALE_REPRODUCTIVE_SYSTEM_PHYSIOLOGY	0.0263471639491639	1	0.352487857583619	0.595419847328244	1.66981664252814	7	PRLR, SOX10, VWF, CDH23, ATM, MCM3AP, BCOR
HP_ABNORMAL_FEMORAL_HEAD_MORPHOLOGY	0.261758691206544	1	0.119348440591015	-0.89051094890511	-1.16952814992339	1	COL1A2
HP_ABNORMAL_FEMORAL_NECK_HEAD_MORPHOLOGY	0.616438356164384	1	0.0673623868166279	-0.554135232607192	-0.908900011080883	2	COL1A2
HP_ABNORMAL_FEMORAL_NECK_MORPHOLOGY	0.616438356164384	1	0.0673623868166279	-0.554135232607192	-0.908900011080883	2	COL1A2
HP_ABNORMAL_FEMUR_MORPHOLOGY	0.616438356164384	1	0.0673623868166279	-0.554135232607192	-0.908900011080883	2	COL1A2
HP_ABNORMAL_FETAL_MORPHOLOGY	0.770992366412214	1	0.0554793308704233	-0.408552008742675	-0.784124631347232	3	COL1A2
HP_ABNORMAL_FETAL_PHYSIOLOGY	0.423664122137405	1	0.0855356947987884	-0.543852327023299	-1.04380347252943	3	H19
HP_ABNORMAL_FIBULA_MORPHOLOGY	0.973415132924335	1	0.047925896705813	-0.518248175182482	-0.680627038070169	1	BGN
HP_ABNORMAL_FINGERNAIL_MORPHOLOGY	0.952965235173824	1	0.0488970772260102	-0.525547445255474	-0.690213334381016	1	EFNB1
HP_ABNORMAL_FINGERTIP_MORPHOLOGY	0.84990253411306	1	0.0519512476197082	0.569343065693431	0.748776600731228	1	BCOR
HP_ABNORMAL_FINGER_FLEXION_CREASE	0.261758691206544	1	0.119348440591015	-0.89051094890511	-1.16952814992339	1	COL1A2
HP_ABNORMAL_FINGER_MORPHOLOGY	0.0575079872204473	1	0.237793834423688	-0.430770899918159	-1.52188338906906	16	H19, COL1A2, DLX5, CDT1, UBR1, COL5A1, ZNF469, GRB10, EFNB1, BGN, TUBB, PNKP, PCGF2, NUP85, BCOR
HP_ABNORMAL_FINGER_PHALANX_MORPHOLOGY	0.658291457286432	1	0.0567672387487446	-0.317748391892737	-0.844666309344844	7	CDT1, COL5A1, EFNB1, BGN, PCGF2, BCOR
HP_ABNORMAL_FOOT_MORPHOLOGY	0.92972972972973	1	0.0630790410571939	0.149838954995804	0.611317752563394	18	COL14A1, SOX10, VWA1, MEGF10, CDK10, MCM3AP, BCOR, NUP85, PCGF2, PNKP, DCHS1, BGN, EFNB1
HP_ABNORMAL_FOREARM_MORPHOLOGY	0.713740458015267	1	0.0590954798717342	-0.437037037037037	-0.838795301989559	3	COL5A1, BGN, BCOR
HP_ABNORMAL_FORM_OF_THE_VERTEBRAL_BODIES	0.717557251908397	1	0.0588438169595807	-0.434279479356531	-0.833502783893027	3	COL1A2
