pathway	pval	padj	log2err	ES	NES	size	leadingEdge
REACTOME_CA2_PATHWAY	0.605026929982047	0.934870271872571	0.0640703750499722	0.343530058052328	0.890135886263091	6	PDE6B, ITPR2
REACTOME_CALCINEURIN_ACTIVATES_NFAT	0.380281690140845	0.79371544951993	0.0946646223153342	-0.80620884289746	-1.06939446046867	1	NFATC2
REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS	0.649155722326454	0.936762735898711	0.0628003977812234	0.439498340125666	0.869052720804909	3	RAMP3
REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN	0.712707182320442	0.955522869955157	0.0574877409561325	0.337763050260196	0.804879782598685	5	TUBB4A, AGTPBP1, TTLL11, TTLL7
REACTOME_CARDIAC_CONDUCTION	0.46189376443418	0.84746969356111	0.0913924325943768	-0.288988078378307	-0.989950853190867	11	FXYD2, SCN7A, CACNG4
REACTOME_CARDIOGENESIS	0.191446028513238	0.585541582150101	0.142056643575821	-0.573087837841995	-1.28635647636396	4	HAND2
REACTOME_CARGO_CONCENTRATION_IN_THE_ER	0.889305816135084	0.991227900097222	0.0481183992657975	0.326281125271934	0.645179910312708	3	F5
REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS	0.0620805369127517	0.353798022775623	0.234392647294686	0.404062615097244	1.4960467507023	17	SYT9, LRP2, SH3GL3, TF, STAM, LDLRAP1, REPS2, VAMP8, FCHO1, HBEGF, STON2, SH3KBP1, VAMP2, VAMP3, PICALM
REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE	0.397260273972603	0.800962925859194	0.0905428948469474	0.489577784089087	1.06448344137326	4	CNGB1
REACTOME_CARNITINE_METABOLISM	0.968379446640316	0.996609491201352	0.0466015072985992	0.513170272812794	0.68750179376506	1	MID1IP1
REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND	0.16798418972332	0.555467720685112	0.150169802128406	0.901693320790216	1.2080118594387	1	TNFRSF10A
REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND	0.816901408450704	0.991224600233547	0.0552495663125249	-0.60065851364064	-0.796742547268663	1	DAPK3
REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY	0.43	0.821360718870347	0.0873098257637931	0.61402750827791	1.03064933234245	2	TNFRSF10A
REACTOME_CATION_COUPLED_CHLORIDE_COTRANSPORTERS	0.987927565392354	0.998698176907495	0.0465084048719156	-0.505174035747883	-0.670087310702071	1	SLC12A2
REACTOME_CA_DEPENDENT_EVENTS	0.13307240704501	0.505337428910313	0.169570644405628	0.61418632593877	1.33541838524423	4	PDE1C, PRKCG, ADCY5
REACTOME_CD163_MEDIATING_AN_ANTI_INFLAMMATORY_RESPONSE	0.343873517786561	0.760299686869846	0.0995791200495904	0.827375352775165	1.10844698004834	1	IL10
REACTOME_CD209_DC_SIGN_SIGNALING	0.994	0.998698176907495	0.0459538081039063	0.301647058823529	0.506316631727881	2	LYN, EP300
REACTOME_CD22_MEDIATED_BCR_REGULATION	0.146771037181996	0.523724508013589	0.160801401070022	0.605746585021196	1.31706795197661	4	IGHV3-7, CD22, LYN, PTPN6
REACTOME_CD28_CO_STIMULATION	0.730337078651685	0.962803020745093	0.0658311958368866	-0.272641509433962	-0.779392530106186	7	TRIB3, PIK3CA, SRC, PDPK1, CD86, VAV1, LYN
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	0.668024439918534	0.940613192581697	0.0653834195468773	-0.374470089495996	-0.840537860027966	4	TRIB3, PIK3CA, PDPK1, CD86
REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	0.402	0.801548824781196	0.0911073131586733	0.626352941176471	1.0513376549607	2	VAV1, CD86
REACTOME_CDC42_GTPASE_CYCLE	0.751282051282051	0.97394375655111	0.0709609456938284	-0.152417426315895	-0.796736667904605	33	DEPDC1B, IQGAP3, CDC42EP5, ARAP3, PLEKHG2, TRIO, TMPO, SYDE1, ARHGAP10, FARP1, PLEKHG1, PREX1, VAMP3, GIT1, STOM, DOCK8, FMNL2, WAS, PLEKHG3, ARAP2, DOCK9, CDC42EP2, PAK6, ARHGAP21, PREX2, ARHGAP30, FGD2, DOCK10, ARHGDIG, ARHGAP22, TAGAP, RASGRF2
REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX	0.62374245472837	0.936762735898711	0.0681513438679483	-0.714487300094073	-0.947730563274158	1	MCM8
REACTOME_CDH11_HOMOTYPIC_AND_HETEROTYPIC_INTERACTIONS	0.149402390438247	0.526802741640075	0.160801401070022	-0.746352941176471	-1.28335897870814	2	CDH24, CDH11
REACTOME_CELLULAR_HEXOSE_TRANSPORT	0.645403377110694	0.936762735898711	0.0630790410571939	0.442481878945933	0.874952293778583	3	SLC45A3, SLC2A6
REACTOME_CELLULAR_RESPONSES_TO_STIMULI	0.000283155992594826	0.00896459823364046	0.49849310876659	-0.297649076364168	-2.07089985501175	86	H1-5, H2BC7, UBE2C, VEGFA, EZH2, KDELR3, H2BC6, H1-3, CREB3L1, CBX2, PSMD5, HIF3A, TRIB3, H2AC8, PDIA5, EHMT1, CCNA2, GPX7, EXOSC3, ERF, H1-4, TUBB6, LMNB1, H4C14, AJUBA, H4C3, GPX3, NPAS2, H4C8, GFPT1, CDK2, NOTCH1, ASNS, E2F2, MRE11, GCN1, RAI1, HELZ2, CDKN2C, GRB10, RPTOR, EP300, LIMD1, BACH1, CCAR2, NUP85, DDX11, SIN3B, RPS26, LMNA, UBE2S, POM121C, PHC2, EP400, CRTC2, FZR1, NCOR2, PPARA, SH3BP4, ATM
REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	0.993322203672788	0.998698176907495	0.0376923295943841	0.107685009487666	0.416966173657027	19	HBA1, HBB, NLRP3, HBA2, NQO1, CYBB, BCL2, PSMB9, PGD, PPARA, NCOR2, SIN3B, BACH1, EP300, HELZ2, NOTCH1, GPX3, GPX7, PSMD5
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	0.288683602771363	0.700001297740634	0.120985142145252	-0.329867674858223	-1.12998704997963	11	RPTOR, EP300, CCAR2, NUP85, POM121C, ATM, MAPK3, BAG1, BAG3, HSPB8, CRYAB
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	0.036150952491571	0.250198220034687	0.321775918075361	-0.589033068800209	-1.68385208386474	7	VEGFA, PSMD5, HIF3A, AJUBA, EP300, LIMD1
REACTOME_CELLULAR_RESPONSE_TO_STARVATION	0.255656108597285	0.66842506229759	0.128142916898415	-0.391694195375177	-1.19383996474265	8	TRIB3, ASNS, GCN1, RPTOR, RPS26, SH3BP4, ATP6V0C, RPL9
REACTOME_CELLULAR_SENESCENCE	0.0000201013259053951	0.00135958058851036	0.575610261071129	-0.526877194678615	-2.6232142742638	29	H1-5, H2BC7, UBE2C, EZH2, H2BC6, H1-3, CBX2, H2AC8, EHMT1, CCNA2, ERF, H1-4, LMNB1, H4C14, H4C3, H4C8, CDK2, E2F2, MRE11, CDKN2C
REACTOME_CELL_CELL_COMMUNICATION	0.640102827763496	0.936762735898711	0.0793434960134973	-0.179616121305355	-0.857656484419829	25	HOXC8, SDK1, CDH24, PARD6G, NCK2, FLNC, CDH11, PIK3CA, KIRREL1, FLNA, AFDN, CLDN12, ILF3
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	0.6256038647343	0.936762735898711	0.077274697304471	-0.236156498190012	-0.863944579874947	13	HOXC8, SDK1, CDH24, PARD6G, CDH11, AFDN, CLDN12, ILF3
REACTOME_CELL_CYCLE	0.000000000000000000236985185033519	0.000000000000000323833162584965	1.13308993200902	-0.51538999559102	-3.78684449942773	112	AURKB, MYBL2, PIF1, EXO1, CENPF, RRM2, NDC80, KIF20A, SPC24, ESPL1, KIF23, H2BC7, SGO1, TPX2, CENPU, MAD2L1, UBE2C, GTSE1, NCAPH, TOP2A, ESCO2, H2BC6, FOXM1, CDCA8, BUB1B, KIF2C, SMC4, BUB1, CDC25A, HJURP, CENPH, MCM2, CDK1, PSMD5, AURKA, PTTG1, POLE, H2AC8, CDT1, BARD1, CCNA2, NCAPG, CENPI, NCAPG2, MCM6, TUBB6, GINS1, CDC20, TK1, FBXO5, TMPO, MSH5, LMNB1, H4C14, AJUBA, H4C3, WEE1, H4C8, BIRC5, ZWILCH, CDK2, PHLDA1, HAUS8, E2F2, PLK1, SUN1, CENPL, MCM7, MRE11, DSN1, TYMS, SKA1, MCM8, CDKN2C, RFC3, EP300, CEP152, CENPO
REACTOME_CELL_CYCLE_CHECKPOINTS	0.0000000000110464943270422	0.00000000328743671172776	0.875325132024659	-0.572802528739638	-3.44539282842238	53	AURKB, EXO1, CENPF, NDC80, SPC24, H2BC7, SGO1, CENPU, MAD2L1, UBE2C, GTSE1, H2BC6, CDCA8, BUB1B, KIF2C, BUB1, CDC25A, CENPH, MCM2, CDK1, PSMD5, BARD1, CCNA2, CENPI, MCM6, CDC20, H4C14, H4C3, WEE1, H4C8, BIRC5, ZWILCH, CDK2, PLK1, CENPL, MCM7, MRE11, DSN1, SKA1, MCM8, RFC3
REACTOME_CELL_CYCLE_MITOTIC	0.000000000000000000435259627130329	0.000000000000000323833162584965	1.12391496374483	-0.547617915713091	-3.89351296510677	97	AURKB, MYBL2, CENPF, RRM2, NDC80, KIF20A, SPC24, ESPL1, KIF23, H2BC7, SGO1, TPX2, CENPU, MAD2L1, UBE2C, GTSE1, NCAPH, TOP2A, ESCO2, H2BC6, FOXM1, CDCA8, BUB1B, KIF2C, SMC4, BUB1, CDC25A, CENPH, MCM2, CDK1, PSMD5, AURKA, PTTG1, POLE, H2AC8, CDT1, CCNA2, NCAPG, CENPI, NCAPG2, MCM6, TUBB6, GINS1, CDC20, TK1, FBXO5, TMPO, LMNB1, H4C14, AJUBA, H4C3, WEE1, H4C8, BIRC5, ZWILCH, CDK2, PHLDA1, HAUS8, E2F2, PLK1, CENPL, MCM7, DSN1, TYMS, SKA1, MCM8, CDKN2C, RFC3, EP300, CEP152, CENPO
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE	0.3886925795053	0.800601702005392	0.0860347242455604	0.343174682450825	1.06774746519456	10	NGFR, ARHGEF37, RASGRF2, NET1, VAV1, FGD2
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	0.225099601593625	0.624149565794568	0.128142916898415	-0.704941176470588	-1.21215116652257	2	FLNC, FLNA
REACTOME_CELL_JUNCTION_ORGANIZATION	0.340796019900498	0.759652716808116	0.114750719227023	-0.282000411199332	-1.08730731290552	15	HOXC8, SDK1, CDH24, PARD6G, FLNC, CDH11, FLNA, AFDN, CLDN12, ILF3
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	0.313213703099511	0.732801871402629	0.0937465422491719	0.267409122736807	1.12345891196117	25	JCHAIN, MAG, IGHV3-7, TNFRSF10A, CD84, ITGAL, LYN, PECAM1, INPP5D, ITGAM, THBD, SELPLG
REACTOME_CGMP_EFFECTS	0.050656660412758	0.317625086940552	0.276500599254472	0.745291902071563	1.47372105001343	3	IRAG1, PDE2A, KCNMB4
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY	0.185741088180113	0.572220992157365	0.138022242496643	0.643596986817326	1.27263213857761	3	RNASE1, HBB, GFAP
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	0.00334257080655392	0.0497374536015223	0.431707695803346	0.776191267982259	1.84964180820634	5	CCL3L3, CCL4, CCL3
REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX	0.604127579737336	0.934450975726773	0.0662842187012672	0.454285483480105	0.898292437982073	3	SFN
REACTOME_CHL1_INTERACTIONS	0.871541501976285	0.991227900097222	0.0514264916187015	0.566321730950141	0.7587095872531	1	ITGA2
REACTOME_CHOLESTEROL_BIOSYNTHESIS	0.64	0.936762735898711	0.0665892104103933	0.528	0.886251576909021	2	TM7SF2, SREBF1
REACTOME_CHOLINE_CATABOLISM	0.622529644268775	0.936762735898711	0.0673623868166279	0.689087488240828	0.923180685486537	1	SLC44A1
REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS	0.0177639783342815	0.154432251178549	0.352487857583619	-0.697455230914232	-1.74172568290589	5	CSPG4, CHSY3, VCAN, CHSY1, BGN
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	0.00305665326929325	0.0489064523086919	0.431707695803346	-0.573145046517303	-2.03539519836579	12	GPC3, CSPG4, CHSY3, GPC6, GPC2, VCAN, CHST14, CHSY1, GPC1, BGN
REACTOME_CHREBP_ACTIVATES_METABOLIC_GENE_EXPRESSION	0.446215139442231	0.829416584212718	0.0850427463764322	-0.595670412333604	-1.02425934145058	2	FASN
REACTOME_CHROMATIN_MODIFICATIONS_DURING_THE_MATERNAL_TO_ZYGOTIC_TRANSITION_MZT	0.000459554897214233	0.011396961450913	0.49849310876659	-0.731192369455652	-2.22859231226267	8	H2BC7, UHRF1, H2BC6, H2AC8, H4C14, H4C3, H4C8
REACTOME_CHROMATIN_MODIFYING_ENZYMES	0.0000447967430549481	0.00222191845552542	0.557332238758646	-0.462204000725582	-2.41609430320025	33	H2BC7, EZH2, H2BC6, RCOR1, H2AC17, KDM4B, H2AC8, EHMT1, DOT1L, H4C14, H4C3, HDAC2, H4C8, H2BC18, KMT2A, EP300, KMT5C, PRMT1, KDM5C, RUVBL1, SMARCA4, SETD6, KDM5B, GATAD2B, YEATS2, EP400, NCOR2, TRRAP, SUZ12, USP22
REACTOME_CHROMOSOME_MAINTENANCE	0.00000290371367233292	0.00033236353418703	0.627256739718528	-0.605968544034322	-2.75956363982943	22	PIF1, H2BC7, CENPU, H2BC6, HJURP, CENPH, H2AC8, CCNA2, CENPI, H4C14, H4C3, H4C8, CDK2, CENPL, RFC3, CENPO, POLR2H, MIS18A, POLD1, POLR2B, RUVBL1
REACTOME_CHYLOMICRON_ASSEMBLY	0.75296442687747	0.97394375655111	0.0582216241124161	0.628410159924741	0.841890372566563	1	APOE
REACTOME_CHYLOMICRON_CLEARANCE	0.396	0.800962925859194	0.0919686140000427	0.628705882352941	1.05528708266529	2	LDLRAP1, APOE
REACTOME_CHYLOMICRON_REMODELING	0.75046904315197	0.97394375655111	0.0559428593065705	0.389142041965135	0.76947947119136	3	GPIHBP1
REACTOME_CILIUM_ASSEMBLY	0.71571072319202	0.955522869955157	0.072003313661988	-0.182991997134703	-0.794410716671283	20	CDK1, EXOC6, TUBB6, HAUS8, PLK1, SMO, CEP152, IFT140, TUBB, CEP89, HAUS5, CEP43, TTC21B, IFT122, CSNK1E, DYNLL2
REACTOME_CIPROFLOXACIN_ADME	0.612648221343874	0.934995439343265	0.0681513438679483	0.697083725305738	0.933893362382968	1	SLCO1A2
REACTOME_CIRCADIAN_CLOCK	0.169411764705882	0.558946132776836	0.16440575583821	-0.353664302600473	-1.25595890206242	12	NPAS2, RAI1, HELZ2, EP300, PPP1CC, CRTC2, PPARA, CSNK1E, SREBF1, CRY2, BHLHE41, CREM
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	0.0228706974091754	0.181117363306943	0.352487857583619	0.432269964780732	1.73956689074271	22	CCL3L3, CCL4, CCL3, SAA1, APLNR, RGR, FPR1, LPAR5, LPAR1, CX3CR1
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	0.322727272727273	0.744524312896406	0.112378519110475	-0.345783281630425	-1.10615567333245	9	FZD1, ADM, GNG4, FZD2, ADGRE2, SMO
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	0.616600790513834	0.936762735898711	0.0678338263479455	0.695202257761054	0.931372732524985	1	GRM3
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	0.690288713910761	0.940613192581697	0.0764767053228531	-0.161576551747613	-0.815563158598273	30	UBE2C, TRIM71, PSMD5, CCNF, CDC20, FBXO22, FBXO17, UBR1, MRC2, FBXL8, SEC24D, FBXL12, KLHL22, BLMH, FBXO31, UBE2S
REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	0.0177690175471105	0.154432251178549	0.352487857583619	0.42104073706141	1.68011617743062	21	SYT9, LRP2, SH3GL3, TF, STAM, LDLRAP1, REPS2, SYNJ2, BIN1, VAMP8, DNAJC6, FCHO1, DNM3, HBEGF, STON2, SH3KBP1, VAMP2, VAMP3, PICALM
REACTOME_CLEC7A_DECTIN_1_INDUCES_NFAT_ACTIVATION	0.732	0.963055702917772	0.0601186142531851	0.486269146525687	0.816206056648852	2	ITPR2
REACTOME_CLEC7A_DECTIN_1_SIGNALING	0.488576449912127	0.879083140833427	0.0736212741014394	0.301078535023157	0.967731256453832	11	IL1B, ITPR2, PYCARD, PLCG2
REACTOME_CLEC7A_INFLAMMASOME_PATHWAY	0.114	0.481909090909091	0.186432558434075	0.802823529411765	1.34754473280463	2	IL1B, PYCARD
REACTOME_COBALAMIN_CBL_METABOLISM	0.760869565217391	0.97394375655111	0.0577308549299813	0.627469426152399	0.840630057637571	1	MMAA
REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM	0.221388367729831	0.620920937782338	0.125033367555272	0.628060263653484	1.2419102215527	3	LRP2, LDLRAP1, MMAA
REACTOME_COENZYME_A_BIOSYNTHESIS	0.925553319919517	0.991227900097222	0.0494904866135495	-0.535747883349012	-0.710641943100241	1	PANK2
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	0.0436373000389572	0.289876350258787	0.321775918075361	-0.346449319221793	-1.57772041763602	22	COL6A2, COL6A1, COL1A2, PCOLCE2, COL6A3, COL19A1, COL11A1, COL4A1, PLOD1, COL5A1, COLGALT1, BMP1
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	0.072463768115942	0.378337147215866	0.261663521711573	-0.403209637215491	-1.47508446007437	13	COL6A2, COL6A1, COL1A2, COL6A3, COL19A1, COL11A1, COL4A1, COL5A1
REACTOME_COLLAGEN_DEGRADATION	0.0051644902363267	0.0680391724260448	0.407017918923954	-0.512063401181224	-1.91527358002983	14	COL6A2, COL6A1, COL1A2, COL6A3, COL19A1, CTSK, MMP14, COL11A1, COL4A1, COL5A1
REACTOME_COLLAGEN_FORMATION	0.0286285939054003	0.212903469745104	0.352487857583619	-0.364168373712314	-1.68149658177884	23	COL6A2, COL6A1, COL1A2, PCOLCE2, COL6A3, COL19A1, LOXL2, COL11A1, COL4A1, PLOD1, COL5A1, COLGALT1, BMP1
REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION	0.895522388059702	0.991227900097222	0.0536769600638126	-0.334301358241108	-0.66016669245667	3	F2R
REACTOME_COMPLEMENT_CASCADE	0.262230919765166	0.676255820815542	0.116234148779716	0.542628356099859	1.17983070037096	4	IGHV3-7, C3, C1QB, CLU
REACTOME_COMPLEX_III_ASSEMBLY	0.124505928853755	0.501849237153947	0.176694268938498	0.931326434619003	1.24771177970194	1	MT-CYB
REACTOME_COMPLEX_IV_ASSEMBLY	0.814889336016097	0.991224600233547	0.0553642837725362	-0.601599247412982	-0.797990382111684	1	PET100
REACTOME_COMPLEX_I_BIOGENESIS	0.500978473581213	0.889565595094088	0.0778840111977068	0.455958549222798	0.99138551906171	4	MT-ND1, MT-ND6, NDUFB8, DMAC2
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	0.00176451505061092	0.033235422725431	0.45505986738723	-0.842204427696656	-1.89041722481761	4	NCAPH, SMC4, CDK1, NCAPG
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	0.0000435758879093883	0.00222191845552542	0.557332238758646	-0.716585196453803	-2.45471761532235	11	H2BC7, H2BC6, SMC4, CDK1, H2AC8, NCAPG2, H4C14, H4C3, H4C8, PLK1
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	0.773710482529118	0.983593220338983	0.0489954089862481	0.188168460295012	0.742551488982445	20	FGFR2, FGF1, STRN, ERBB4, VAV1, RHOG, PIK3AP1, CD86, GAB2, NTRK2, PIK3CB, FGF2, HBEGF
REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER	0.957230142566191	0.991737481254962	0.048505983646947	-0.252472915685351	-0.566702255314452	4	FOXO6, FOXO1, PDPK1, FOXO4
REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII	0.276892430278884	0.689719106331696	0.11378726182188	-0.684705882352941	-1.17735644011371	2	PIK3CA, PLCG1
REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS	0.276892430278884	0.689719106331696	0.11378726182188	-0.684705882352941	-1.17735644011371	2	PIK3CA, PLCG1
REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE	0.193482688391039	0.585541582150101	0.141225119642531	-0.570890249646726	-1.28142375641999	4	UBE2C, CDC20, UBE2S, FZR1
REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING	0.860566448801743	0.991227900097222	0.0565299525056311	-0.266856835719005	-0.666410378514956	5	RGS6, GNG4
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING	0.914	0.991227900097222	0.0497903187820785	0.394949852637322	0.66292600321934	2	TUBB4A
REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT	0.889305816135084	0.991227900097222	0.0481183992657975	0.326281125271934	0.645179910312708	3	F5
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	0.00311799587679987	0.0493572113263639	0.431707695803346	-0.487168328930596	-1.99355715387215	18	KIF18B, KIFC1, KIF20A, KIF4A, KIF23, KIF15, KDELR3, KIF2C, KIF26B, TUBB6, KIF11
REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	1	1	0.0419081748591401	0.168237511781338	0.400905225729083	5	TUBB4A, DYNC1LI2, DYNLL2, RAB3GAP2, TUBB6
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	0.903370786516854	0.991227900097222	0.0557104226766671	-0.225329195479281	-0.644142163590558	7	KDELR3, TUBB6
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	0.436741767764298	0.827862102462771	0.0787113806986485	0.310514849069837	1.02478156968808	12	CD274, HLA-DQB2, TNFRSF14, LYN, VAV1, CD86, PTPN6
REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS	0.354	0.761236260124495	0.0985499803531691	0.654818985629059	1.09911810341613	2	IGHV3-7
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING	0.199281867145422	0.595444615085116	0.129442887745046	0.463207547169811	1.25764190625632	7	RASGRF1, RASGRF2, RPS6KA1, DLG2, DLG1, MAPK3, PDPK1
REACTOME_CREB3_FACTORS_ACTIVATE_GENES	0.21327967806841	0.617432219777811	0.132846300606183	-0.901693320790216	-1.19604969703526	1	CREB3L1
REACTOME_CREB_PHOSPHORYLATION	0.507905138339921	0.894393900413967	0.0776798560117236	0.747412982126058	1.00132021108403	1	RPS6KA1
REACTOME_CRISTAE_FORMATION	0.116322701688555	0.485871964679912	0.178219874951973	0.686957443267642	1.358371990616	3	MT-ATP6, MT-ATP8
REACTOME_CRMPS_IN_SEMA3A_SIGNALING	0.117529880478088	0.485871964679912	0.183023938384487	-0.771294117647059	-1.32624550195627	2	PLXNA3, PLXNA4
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS	0.0784313725490196	0.390539466382711	0.237793834423688	-0.590301662353362	-1.47413557230791	5	COL1A2, LOXL2, COL4A1, BMP1
REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES	0.74703557312253	0.97394375655111	0.0585937568945671	0.633113828786454	0.848191947211522	1	CYBB
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	0.81767955801105	0.991224600233547	0.0511147954416412	0.301659165071838	0.718845246734009	5	FCGR1BP, FCGR1A
REACTOME_CS_DS_DEGRADATION	0.121535181236674	0.492763895586296	0.186432558434075	-0.696798493408663	-1.37601342430269	3	CSPG4, VCAN, BGN
REACTOME_CTLA4_INHIBITORY_SIGNALING	0.524461839530333	0.903606236561909	0.0755015292281669	0.44559585492228	0.968854029992126	4	LYN, CD86, PTPN11, SRC
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	0.000507457027322295	0.0123786238795996	0.477270815362862	-0.758018867924528	-2.16692698249246	7	FOXM1, CDC25A, CDK1, CCNA2, WEE1, CDK2, PLK1
REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	0.0317705073314014	0.227344135666415	0.321775918075361	-0.595695000104017	-1.70289635744234	7	CDC25A, PSMD5, CCNA2, WEE1, CDK2
REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1	0.674157303370786	0.940613192581697	0.0697792517076235	-0.284750613784574	-0.814008482375291	7	CDK2, E2F2, CDKN2C, CCND2, SRC, CDKN1C
REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE	0.949698189134809	0.991227900097222	0.0483117581055019	-0.52304797742239	-0.693796172719462	1	MAPK3
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	0.023861061440192	0.185127532033753	0.352487857583619	0.718705657697484	1.56267358671862	4	CYP4F3, CYP11A1
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	0.000335598267593588	0.0101912290240665	0.49849310876659	0.310382997789271	1.96821755298603	109	CCL3L3, CCL4, IL20RA, CCL3, PRLR, IL1B, IFI27, HLA-DQB2, IL34, SAA1, TNFSF8, BOLA2B, RSAD2, FPR1, OAS2, IFIT2, S100B, OSM, FCGR1BP, IL15, ISG15, RHOU, TUBB4A, IL10, FCGR1A, IL1RN, SNCA, PLCG2, TNFSF14, HAVCR2, IFI6, IL18BP, TNFRSF14, ALPK1, CSF3R, TNFSF13, TRIM34, RPS6KA1, IL33, GBP5, TNFSF13B, LYN, IL10RA, MX1, MX2, TNFRSF11A, VAV1, EIF4E3, IL1RAPL1, GBP1, IFIT3, IFIT1, INPP5D, SYK, ITGAM, STAT6, IFITM2, SLA, LGALS9, CD86, IL18, GAB2, IL4R, STXBP2
REACTOME_CYTOPROTECTION_BY_HMOX1	0.382562277580071	0.795045627149645	0.0873098257637931	0.353523117604663	1.06029686956361	9	HBA1, HBB, NLRP3, HBA2
REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY	0.690140845070423	0.940613192581697	0.0632191170859458	-0.669802445907808	-0.888458408230679	1	POLD1
REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	0.785714285714286	0.986618444846293	0.051530912208539	0.265691363850873	0.761295638013179	8	NLRC3, ZBP1, STAT6, POLR3D, POLR2H, EP300, MRE11, CGAS
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	0.927565392354125	0.991227900097222	0.0493910105981501	-0.533866415804327	-0.708146273414199	1	IARS1
