pathway	pval	padj	log2err	ES	NES	size	leadingEdge
WP_PI3KAKT_SIGNALING	0.092814371257485	0.59287856071964	0.257206466468838	-0.23378776553666	-1.36914722318892	54	COL6A2, ITGA11, COL6A1, VEGFA, COL1A2, F2R, FGFR4, COL6A3, ADAMTSL4-AS1, PDGFRA, FN1, LAMB1, CREB3L1
WP_PILOCYTIC_ASTROCYTOMA	0.937629937629938	0.986483490806258	0.0503964322442957	-0.530103480714958	-0.703637463335957	1	PTPN11
WP_PKCGAMMA_CALCIUM_SIGNALING_IN_ATAXIA	0.116236162361624	0.616623590225564	0.176694268938498	0.627401229989542	1.39746929971076	4	GNA14, PRKCG, CA8
WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS	0.229779411764706	0.791804323885701	0.120985142145252	0.617231638418079	1.22411974534907	3	IL1B, SELPLG, TLR7
WP_PLEURAL_MESOTHELIOMA	0.229032258064516	0.791804323885701	0.165656695205483	-0.180331571710537	-1.16080621483392	75	KIF23, UHRF1, MAD2L1, VEGFA, EZH2, FGFR4, FOXM1, ADAMTSL4-AS1, PDGFRA, FN1, LAMB1, MMP14, FZD1, TEAD3, BARD1, TEAD2, LAMA2, FZD2, AJUBA, COL4A1, CDK2, SPARC, CDH24, CDH11, FGFR1, PIK3CA, CXXC4, LAMA5
WP_PLURIPOTENT_STEM_CELL_DIFFERENTIATION_PATHWAY	0.87589928057554	0.979441256019526	0.0468819856878333	0.270647697979728	0.654259307225897	5	TF, FGF1
WP_POLYCYSTIC_KIDNEY_DISEASE_PATHWAY	0.83668903803132	0.979441256019526	0.0590954798717342	-0.209295964925476	-0.695518620518705	10	FZD1, FZD2, DVL3, SRC, MAPK3, VEGFB, GNAQ, SLC12A2
WP_POSTCOVID_NEUROINFLAMMATION	0.0701438848920863	0.548189709102283	0.227987202850442	0.617813383600377	1.49349194309255	5	IL1B, IL10, GFAP, IL18, TLR7
WP_PPARALPHA_PATHWAY	0.406451612903226	0.891629945339401	0.0946646223153342	-0.59583785707123	-1.04845129355552	2	CDK1
WP_PPAR_SIGNALING	0.911231884057971	0.984208066239316	0.0454059226590179	0.228928564338554	0.626332487088988	7	FABP3, SCD, FABP5, SLC27A4, PDPK1, PPARA
WP_PRADERWILLI_AND_ANGELMAN_SYNDROME	0.715315315315315	0.954257847464428	0.0562940749700968	0.259032147088701	0.802999781104122	10	SNURF
WP_PREGNANE_X_RECEPTOR_PATHWAY	0.294117647058824	0.809096119436368	0.115734447701689	-0.555555555555556	-1.15759511672519	3	SRPX2, FOXO1, SRC
WP_PREIMPLANTATION_EMBRYO	0.0555555555555556	0.515781922525108	0.287857117255149	-0.552739499620676	-1.58379675463329	7	SOX11, BATF3, FOXD1, PBX1, ELAVL1, SMARCA4
WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS	0.414965986394558	0.891629945339401	0.0965629554309422	-0.298676748582231	-1.03270575074873	11	KRT8, MKI67, NOTCH1, JAG1, LAMA5, PLCG1, LRP5, CDKN1C, COL4A5, PTPRO, KIRREL3
WP_PRIMARY_OVARIAN_INSUFFICIENCY	0.00988179996613175	0.249346732859916	0.380730400722792	-0.408637205493105	-1.80800972357562	22	EXO1, WDR62, AMH, SALL4, ESR2, XRCC2, AIRE, CBX2, ANTXR1, FANCA, MSH5
WP_PRION_DISEASE_PATHWAY	0.824275362318841	0.979441256019526	0.0499913914024592	0.258490566037736	0.707212049240068	7	POU2F2, SPI1, BCL2, MAPK3, TBP, EP300, FGFR1
WP_PROGERIAASSOCIATED_LIPODYSTROPHY	0.10762331838565	0.597364274459246	0.204294756516886	-0.55325164938737	-1.40887355834871	5	LMNB1, POLD1, LMNB2, LMNA, SMAD3
WP_PROLACTIN_SIGNALING	0.539792387543253	0.91077381216943	0.0678338263479455	0.27027571285394	0.937199087578501	14	PRLR, CTSD, VAV1, NEK3, GAB2, PTPN6, STAT1, PIK3CB, MAPK3, PTPN11, SRC, PIAS3
WP_PROLINE_AND_HYDROXYPROLINE_PATHWAYS	0.998161764705882	0.999551962149762	0.0419081748591401	0.22021772733127	0.436745058942543	3	PRODH
WP_PROSTAGLANDIN_AND_LEUKOTRIENE_METABOLISM_IN_SENESCENCE_WP5122	0.865313653136531	0.979441256019526	0.0486034247259069	0.299179543394936	0.666390512181298	4	PTGDS, PTGS1
WP_PROSTAGLANDIN_AND_LEUKOTRIENE_METABOLISM_IN_SENESCENCE_WP5321	0.865313653136531	0.979441256019526	0.0486034247259069	0.299179543394936	0.666390512181298	4	PTGDS, PTGS1
WP_PROSTAGLANDIN_SIGNALING	0.091726618705036	0.59287856071964	0.197822021315103	0.595317719014688	1.43911129238951	5	CCL3, IL1B, PYCARD, NLRP3
WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION	0.139492753623188	0.651268115942029	0.158514105424824	0.500320391714044	1.36884148200994	7	CYP11A1, PTGDS, HPGDS, AKR1C3
WP_PROTEASOME_DEGRADATION	0.588235294117647	0.911511156186613	0.0751181635276301	-0.440207156308851	-0.917246978083098	3	PSMD5, H2AZ1, PSMB9
WP_PROTEOGLYCAN_BIOSYNTHESIS	0.0740740740740741	0.572387347899609	0.245041785430996	-0.703860640301318	-1.46661415212217	3	CHST14, CHSY1, EXT2
WP_PROXIMAL_TUBULE_TRANSPORT	0.492805755395683	0.897438806937915	0.0743625384422526	0.400045006430257	0.967062238917856	5	CA4, CA2, SLC47A1
WP_PTDINS45P2_IN_CYTOKINESIS_PATHWAY	0.337634408602151	0.842234458471364	0.105920292736253	-0.628953319292441	-1.10672209456366	2	KIF23
WP_PTF1A_RELATED_REGULATORY_PATHWAY	0.457380457380457	0.891629945339401	0.0860347242455604	-0.777986829727187	-1.03266758150636	1	NOTCH1
WP_PURINERGIC_SIGNALING	0.555755395683453	0.91077381216943	0.0683110858318647	0.373837047247798	0.903707548127896	5	P2RY8
WP_PURINE_METABOLISM_AND_RELATED_DISORDERS	1	1	0.0438002031299891	0.501411100658514	0.670745283292837	1	RRM2B
WP_PYRIMIDINE_METABOLISM	0.00564873138420563	0.203071893262192	0.407017918923954	-0.540508572484887	-1.93016055928611	12	RRM2, POLE, TK1, ENPP1, TYMS, POLR2H, POLD1, POLR3D, POLR2B, UCKL1, DTYMK
WP_PYRIMIDINE_METABOLISM_AND_RELATED_DISEASES	0.287581699346405	0.809096119436368	0.117249716749792	-0.562210594953663	-1.17146203072115	3	RRM2
WP_QUERCETIN_AND_NFKB_AP1_INDUCED_APOPTOSIS	0.494623655913978	0.897438806937915	0.0835990603684159	-0.555450319289694	-0.977384365316494	2	VEGFA
WP_RAC1PAK1P38MMP2_PATHWAY	0.275109170305677	0.809096119436368	0.120433371642259	-0.363516784940681	-1.16194924081629	9	FN1, BIRC5, PIK3CA, FOXO1, SRC, TNIP1, PTPN11, MAPK3
WP_RANKLRANK_SIGNALING	0.456422018348624	0.891629945339401	0.0916795246008379	-0.273286052009456	-0.975906740140395	12	CTSK, FHL2, PLCG1, SRC, MAPK3, TRAF1, STAT1, GAB2, SPI1, SYK, TNFRSF11A, LYN
WP_RAS_AND_BRADYKININ_PATHWAYS_IN_COVID19	0.19366852886406	0.750074515648286	0.134273452883202	0.739764705882353	1.24422756415196	2	IL1B, NOS1
WP_RAS_SIGNALING	0.150819672131148	0.673536299765808	0.143758989039275	0.301393758714538	1.31940803551533	28	PLD1, RASAL3, NGFR, RASAL1, PRKCG, RASGRF1, FGFR2, RASGRP3, PLCG2, RASGRF2, RAPGEF5, FOXO4, PLAAT3, GNG7, GAB2, PAK6, NTRK2, MRAS, PIK3CB
WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS	0.217712177121771	0.782493781094527	0.125033367555272	0.563991953338686	1.25623190137491	4	CRYZL2P-SEC16B
WP_REGULATION_OF_ACTIN_CYTOSKELETON	0.719602977667494	0.954257847464428	0.0714786287425507	-0.179601429501157	-0.794644067013746	22	F2R, FGFR4, PDGFRA, FN1
WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN	0.823529411764706	0.979441256019526	0.0603786357920401	-0.25762319415326	-0.694420530901073	6	ADAMTSL4-AS1, BCL2L12
WP_REGULATION_OF_SISTER_CHROMATID_SEPARATION_AT_THE_METAPHASEANAPHASE_TRANSITION	0.000320258062970088	0.0209332315704994	0.49849310876659	-0.759072457836921	-2.1750146245721	7	ESPL1, MAD2L1, BUB1B, BUB1, PTTG1, CDC20
WP_REGULATION_OF_WNT_BCATENIN_SIGNALING_BY_SMALL_MOLECULE_COMPOUNDS	0.282744282744283	0.809096119436368	0.115240003147781	-0.862652869238006	-1.14504978505603	1	FZD1
WP_REGULATORY_CIRCUITS_OF_STAT3_SIGNALING	0.736961451247165	0.955114160603246	0.0658311958368866	-0.222207750758878	-0.768306281486305	11	F2R, PDGFRA, OSMR
WP_RELATIONSHIP_BETWEEN_INFLAMMATION_COX2_AND_EGFR	0.406521739130435	0.891629945339401	0.0952879846194844	-0.437117286858219	-1.02227272103423	4	PIK3CA, SRC, MAPK3, PIK3CB
WP_RENINANGIOTENSINALDOSTERONE_SYSTEM_RAAS	0.263837638376384	0.809096119436368	0.111918316325105	0.536118061611298	1.19414578153556	4	CYP11A1, ITPR2
WP_RESISTIN_AS_A_REGULATOR_OF_INFLAMMATION	0.901079136690647	0.983119725767186	0.0455878202571231	0.261074458058435	0.631117114014701	5	PLCG2, PIK3CB, MAPK3, PLCG1, PIK3CA
WP_RESOLVIN_E1_AND_RESOLVIN_D1_SIGNALING_DECREASE_INFLAMMATION	0.802150537634409	0.979441256019526	0.059221919380382	-0.436705882352941	-0.768438664684423	2	PIK3CA, PIK3CB
WP_RETINOBLASTOMA_GENE_IN_CANCER	0.00000123718850810343	0.000889538537326369	0.643551836150722	-0.627035050116484	-2.77430799837549	22	TTK, RRM2, KIF4A, TOP2A, CDC25A, CDK1, POLE, RBP1, CDT1, BARD1, CCNA2, MCM6, WEE1, CDK2, E2F2, HMGB2, MCM7, TYMS, RFC3
WP_RETINOL_METABOLISM	0.27447216890595	0.809096119436368	0.111918316325105	0.873000940733772	1.16782668460742	1	ALDH1A1
WP_RETT_SYNDROME	0.914529914529915	0.984208066239316	0.052805004567129	-0.207173194903256	-0.631765853900947	8	FOXG1, SMARCA4, KDM5B, NCOR2, TRRAP, GNAO1, SHANK3, KCNJ10
WP_RIOK1_AND_RIOK2_IN_EGFR_AND_PI3KMEDIATED_TUMORIGENESIS	0.0806100217864924	0.59287856071964	0.234392647294686	-0.69774011299435	-1.45386098558198	3	RIOK2, PIK3CA, RIOK1
WP_ROBO4_AND_VEGF_SIGNALING_CROSSTALK	0.376086956521739	0.872457499849823	0.0999276973731092	-0.448123967650933	-1.04801370603255	4	VEGFA, SLIT2
WP_ROLES_OF_CERAMIDES_IN_DEVELOPMENT_OF_INSULIN_RESISTANCE	0.662942271880819	0.951770070969173	0.0614364107201271	0.515764705882353	0.867476724116125	2	PRKCZ, TRAF1
WP_RUBINSTEINTAYBI_SYNDROME_1	0.494623655913978	0.897438806937915	0.0835990603684159	-0.558117647058823	-0.982077862409188	2	NPAS2, FOXO1
WP_S1P_RECEPTOR_SIGNAL_TRANSDUCTION	0.952182952182952	0.986483490806258	0.0496901392724606	-0.52304797742239	-0.694272279706818	1	MAPK3
WP_SARSCOV2_ALTERING_ANGIOGENESIS_VIA_NRP1	0.126819126819127	0.616623590225564	0.179782316298324	-0.949200376293509	-1.2599293709068	1	VEGFA
WP_SARSCOV2_AND_COVID19_PATHWAY	0.758157389635317	0.958206603155663	0.0565299525056311	0.616650987770461	0.824903439396726	1	TLR7
WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE	0.225978647686833	0.791804323885701	0.119887845115423	0.364185940597002	1.21936293492691	13	CCL4, CCL3, IFIT2, IL10, HAVCR2, MX1
WP_SARSCOV2_MITOCHONDRIAL_CHRONIC_OXIDATIVE_STRESS_AND_ENDOTHELIAL_DYSFUNCTION	0.45863309352518	0.891629945339401	0.0780892306943345	0.41564561734213	1.00477489992954	5	NLRP3, RPS6KA1, IL18, NLRX1, SIRT6
WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY	0.846449136276392	0.979441256019526	0.0514264916187015	0.567732831608655	0.759464875173035	1	STAT1
WP_SEBALEIC_ACID_FORMATION_AND_METABOLISM	0.0245516787514571	0.381446266456009	0.352487857583619	0.991533396048918	1.32638935945713	1	CYP4F3
WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION	0.0391122790430087	0.476639468337683	0.321775918075361	0.741164685605223	1.65086525919043	4	CCL4, CCL3
WP_SELENIUM_METABOLISM_AND_SELENOPROTEINS	0.507625272331155	0.905663947409678	0.0828962134571565	-0.460457335523018	-0.959441693511132	3	GPX3, POU2F1
WP_SELENIUM_MICRONUTRIENT_NETWORK	0.0565908540082671	0.515781922525108	0.321775918075361	0.559754682749634	1.57117454109737	8	MPO, IL1B, HBA1, SAA1, HBB
WP_SENESCENCEASSOCIATED_SECRETORY_PHENOTYPE_SASP	0.00201222762075037	0.103342261379966	0.431707695803346	-0.520933328077085	-2.05431234438902	16	H2BC7, UBE2C, H2BC6, H2AC8, EHMT1, CCNA2, H4C14, H4C3, H4C8, CDK2
WP_SERINE_METABOLISM	0.601307189542484	0.923381099588327	0.0739901439101341	-0.431540690126132	-0.899188912004814	3	SHMT2, TYMS
WP_SEROTONIN_AND_ANXIETY	0.543761638733706	0.91077381216943	0.0711327399327894	0.570823529411765	0.960081447402245	2	PLEK, ADRA1A
WP_SEROTONIN_AND_ANXIETYRELATED_EVENTS	0.428023032629559	0.891629945339401	0.0852884689790502	0.785983066792098	1.05142154632489	1	PLEK
WP_SEROTONIN_HTR1_GROUP_AND_FOS_PATHWAY	0.760869565217391	0.95907782446244	0.0536769600638126	0.276652713873853	0.756902411200537	7	RASGRF1, GNAO1, GNAQ, MAPK3, SRF, PDPK1
WP_SEROTONIN_RECEPTOR_2_AND_ELKSRFGATA4_SIGNALING	0.422509225092251	0.891629945339401	0.0838361057159929	0.463966085727744	1.03343495345443	4	RASGRF1, GNAQ, MAPK3, SRF
WP_SEROTONIN_RECEPTOR_467_AND_NR3C_SIGNALING	0.563440860215054	0.91077381216943	0.0766746872490091	-0.523294117647059	-0.920801503371852	2	SRF, MAPK3
WP_SEROTONIN_TRANSPORTER_ACTIVITY	0.715073529411765	0.954257847464428	0.0572461135202884	0.406038172057418	0.805271980313269	3	IL1B, NOS1
WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R	0.068901303538175	0.544984953126776	0.234392647294686	0.821647058823529	1.38194740903901	2	IL1B, IL1RN
WP_SILDENAFIL_TREATMENT	0.488172043010753	0.897438806937915	0.0843144320642653	-0.565978328287602	-0.995909714992456	2	PDE4C
WP_SLEEP_REGULATION	0.573913043478261	0.910956091502744	0.0762797180809272	-0.386944092065672	-0.904934217374929	4	DRD2
WP_SMALL_CELL_LUNG_CANCER	0.0683962264150943	0.544984953126776	0.266350657088526	-0.394181331580179	-1.49066690360538	14	FN1, LAMB1, LAMA2, COL4A1, CDK2, E2F2, PIK3CA, LAMA5
WP_SMALL_LIGAND_GPCRS	0.780260707635009	0.972283273465462	0.05378728077603	0.464438209294387	0.781149488823212	2	LPAR1
WP_SMC1SMC3_ROLE_IN_DNA_DAMAGE_CORNELIA_DE_LANGE_SYNDROME	0.180434782608696	0.750074515648286	0.152144922367565	-0.554875176636835	-1.29766946700251	4	RAD18, MRE11, PAXIP1, ATM
WP_SMITHMAGENIS_AND_POTOCKILUPSKI_SYNDROME_COPY_NUMBER_VARIATION	0.55363321799308	0.91077381216943	0.0665892104103933	0.268076007265	0.92957146151796	14	IL1B, PPP1R14A, IQCA1, TNFSF13, TFEB, ITPK1, CRY2, APBB1, SREBF1, CFL2
WP_SOMATIC_SEX_DETERMINATION	0.806451612903226	0.979441256019526	0.0589694466690997	-0.434158959179122	-0.763957034548831	2	AMH
WP_SOMATROPH_AXIS_GH_AND_ITS_RELATIONSHIP_TO_DIETARY_RESTRICTION_AND_AGING	0.885654885654886	0.979441256019526	0.0530212512043078	-0.557855126999059	-0.740473852277236	1	FOXO1
WP_SOMITOGENESIS_IN_THE_CONTEXT_OF_SPONDYLOCOSTAL_DYSOSTOSIS	0.0455297763325042	0.47811428497919	0.321775918075361	-0.778719397363465	-1.62259518903684	3	DLL3, LFNG, NOTCH1
WP_SPHINGOLIPID_METABOLISM_INTEGRATED_PATHWAY	0.121323529411765	0.616623590225564	0.172324344900946	0.690677966101695	1.36978159147757	3	PLPP2, UGT8, SPTLC2
WP_SPHINGOLIPID_METABOLISM_IN_SENESCENCE	0.451143451143451	0.891629945339401	0.086794975677172	-0.779868297271872	-1.03516496380747	1	CDK2
WP_SPHINGOLIPID_METABOLISM_OVERVIEW	0.121323529411765	0.616623590225564	0.172324344900946	0.690677966101695	1.36978159147757	3	PLPP2, UGT8, SPTLC2
WP_SPHINGOLIPID_PATHWAY	0.0535055350553506	0.514159038901602	0.266350657088526	0.691003297220914	1.53913611849507	4	GAL3ST1, UGT8, ASAH2, SPTLC2
WP_SPINAL_CORD_INJURY	0.38409475465313	0.887987551754343	0.0843144320642653	0.281047368594847	1.06912521485742	18	MBP, MAG, IL1B, SLIT3, NGFR, TNFSF13, NOS1, TNFSF13B
WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS	0.517857142857143	0.91077381216943	0.0714786287425507	0.369993414743989	0.952814224803279	6	ANK3, STXBP2, PRKCZ, EPB41L3, NEO1
WP_SREBF_AND_MIR33_IN_CHOLESTEROL_AND_LIPID_HOMEOSTASIS	0.878923766816143	0.979441256019526	0.0568864160475701	-0.26861451460886	-0.684035714019389	5	FASN, SIRT6, PPARA, SREBF1, SCD
WP_SRF_AND_MIRS_IN_SMOOTH_MUSCLE_DIFFERENTIATION_AND_PROLIFERATION	0.52258064516129	0.91077381216943	0.0806388495950661	-0.536941176470588	-0.94481521164324	2	CCND2, SRF
WP_STATIN_INHIBITION_OF_CHOLESTEROL_PRODUCTION	0.75830258302583	0.958206603155663	0.0546808488785442	0.342211192773866	0.762238919944181	4	APOC1, PDIA2, APOE
WP_STEROID_HORMONE_PRECURSOR_BIOSYNTHESIS	0.0863723608445297	0.59287856071964	0.211400189384923	0.957666980244591	1.2810857380715	1	CYP11A1
WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALING	0.36965811965812	0.872457499849823	0.0999276973731092	-0.346327250847154	-1.05611023406185	8	FASN, LPL, PIK3CA, SEC24D, CDK8, ACLY
WP_STING_PATHWAY_IN_KAWASAKILIKE_DISEASE_AND_COVID19	0.440959409594096	0.891629945339401	0.0815265143256594	0.457747163187483	1.01958296701915	4	IL1B, NLRP3
WP_STRIATED_MUSCLE_CONTRACTION_PATHWAY	0.0756457564575646	0.572518935715673	0.222056046145248	0.666119414320519	1.48370992430116	4	TTN, MYOM1
WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS	0.340632603406326	0.842234458471364	0.11331290842208	-0.253428020894916	-1.10073347242404	21	CHAT, VEGFA, TP73, ESR2, FOXM1
WP_SULFATASE_AND_AROMATASE_PATHWAY	0.880514705882353	0.979441256019526	0.0476387259290825	0.337651143501428	0.669643949002867	3	SLCO2B1, SLCO1A2
WP_SULINDAC_METABOLIC_PATHWAY	0.979209979209979	0.994980998017185	0.0484087618816951	-0.509407337723424	-0.676166258023817	1	MSRB3
WP_SUPPRESSION_OF_HMGB1MEDIATED_INFLAMMATION_BY_THBD	0.669865642994242	0.953098407202505	0.0623861492893626	0.662276575729069	0.885937484874592	1	THBD
WP_SYNAPTIC_SIGNALING_ASSOCIATED_WITH_AUTISM_SPECTRUM_DISORDER	0.443438914027149	0.891629945339401	0.0925528864684773	-0.363507779349364	-0.979831284027501	6	PIK3CA, RPTOR, MAPK3, PIK3CB, NTRK2, SHANK3
WP_SYNAPTIC_VESICLE_PATHWAY	0.293357933579336	0.809096119436368	0.105125131597001	0.521902967498822	1.16248317606853	4	RIMS1, CPLX2, DNM3, VAMP2
WP_SYNTHESIS_OF_CERAMIDES_AND_1DEOXYCERAMIDES	0.366602687140115	0.870518895464966	0.0940503465727813	0.80997177798683	1.08351161147305	1	UGT8
WP_TARGET_OF_RAPAMYCIN_SIGNALING	0.718279569892473	0.954257847464428	0.0645031249656493	-0.473882352941176	-0.833855318251309	2	RPTOR, ULK2
WP_TAR_SYNDROME	0.866666666666667	0.979441256019526	0.0571258510018113	-0.227358490566038	-0.651463555153794	7	HDAC2, CCAR2, PIAS3, BCL2L13, NHERF1, CXCR4, TNFRSF14
WP_TCA_CYCLE_AND_DEFICIENCY_OF_PYRUVATE_DEHYDROGENASE_COMPLEX_PDHC	0.831600831600832	0.979441256019526	0.0559428593065705	-0.581843838193791	-0.772315476616308	1	ACLY
WP_TCA_CYCLE_NUTRIENT_USE_AND_INVASIVENESS_OF_OVARIAN_CANCER	0.952182952182952	0.986483490806258	0.0496901392724606	-0.52304797742239	-0.694272279706818	1	MAPK3
WP_TCELL_ACTIVATION_SARSCOV2	0.688405797101449	0.953098407202505	0.0583452776743612	0.294811320754717	0.806583085355917	7	PRKCQ, CD86, MAPK3, PDPK1, IRF2BPL, PLCG1, RPTOR
WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION	0.954044117647059	0.986989526026238	0.0439759278026345	0.19452313503305	0.578920886604392	9	PRKCQ, IL10, PTPN6, DLG1, AHSA1, MAPK3, PLCG1, PIK3CA, NFATC2
WP_TCELL_RECEPTOR_SIGNALING	0.747404844290657	0.955114160603246	0.0523759084097997	0.224089397129149	0.777044952755153	14	IL1B, PRKCQ, VAV1, FYB1, MAP4K1, CD83, GAB2
WP_TGFBETA_RECEPTOR_SIGNALING	0.573033707865168	0.910956091502744	0.0687943095604775	0.324306556947324	0.9102955660569	8	SPP1, ZNF423, ZEB2, STAT1, MAPK3, SMAD3, SKI
WP_TGFBETA_RECEPTOR_SIGNALING_IN_SKELETAL_DYSPLASIAS	0.603603603603604	0.923381099588327	0.0643583367917361	0.283932904614603	0.880192141463083	10	SPP1, ADAMTSL2, ZNF423
WP_TGFBETA_SIGNALING_IN_THYROID_CELLS_FOR_EPITHELIALMESENCHYMAL_TRANSITION	0.350762527233115	0.849152380742795	0.104343952581949	-0.523540489642185	-1.09088624559188	3	FN1, SMAD3, MAPK3
WP_TGFB_SMAD_SIGNALING	0.496774193548387	0.897438806937915	0.0833634065110386	-0.552470588235294	-0.972141155538269	2	SPARC, SMAD3
WP_TGIF_DISRUPTION_OF_SHH_SIGNALING	0.240860215053763	0.805481370342586	0.128788713061714	-0.679529411764706	-1.19571706013395	2	FOXG1, TGIF2
WP_TH17_CELL_DIFFERENTIATION_PATHWAY	0.540441176470588	0.91077381216943	0.0707899094502623	0.310620050596159	0.924437265817644	9	IL1B, PRKCQ, HLA-DMA, STAT6, IL4R, STAT1
WP_THERMOGENESIS	0.814410480349345	0.979441256019526	0.059221919380382	-0.224268177525968	-0.716853387273643	9	CREB3L1, FGFR1, DPF3, RPTOR, SMARCA4, SIRT6, ADCY2, RPS6KA1, ADCY5
WP_THIAMINE_METABOLIC_PATHWAYS	0.147792706333973	0.668320477069979	0.158514105424824	0.926152398871119	1.23892820150431	1	TPK1
WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING	0.501838235294118	0.902054227941177	0.0745500777420554	0.319180857495892	0.949915108952348	9	BTK, LYN, STAT6, GAB2, STAT1, MAPK3, PTPN11, SRC
WP_THYROID_HORMONES_PRODUCTION_AND_PERIPHERAL_DOWNSTREAM_SIGNALING_EFFECTS	0.7882096069869	0.979441256019526	0.0607719451853533	-0.230331763982164	-0.736235104903409	9	NOTCH1, FGFR1, PIK3CA, RPTOR, SIRT6, FOXO1, SRC
WP_THYROID_STIMULATING_HORMONE_TSH_SIGNALING	0.696969696969697	0.954257847464428	0.0570059526582387	0.254405046406137	0.812650159582281	11	PLD1, RPS6KA1, ADCY2, STAT1, GNAO1, GNAQ, MAPK3, PDPK1, SRC
WP_THYROXINE_THYROID_HORMONE_PRODUCTION	0.952182952182952	0.986483490806258	0.0496901392724606	-0.52304797742239	-0.694272279706818	1	MAPK3
WP_TLR4_SIGNALING_AND_TOLERANCE	0.652591170825336	0.949073762461391	0.0636424081651019	0.675917215428034	0.904184776821583	1	INPP5D
WP_TNFALPHA_SIGNALING	0.675724637681159	0.953098407202505	0.059221919380382	0.298712485032307	0.817256397057257	7	RFFL, PRKCZ, OTUD7B, TRAF1, GLUL, MAPK3
WP_TNFRELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING	0.683870967741935	0.953098407202505	0.0668966276500666	-0.484705882352941	-0.852900673087237	2	MAPK3, TRAF1
WP_TOLLLIKE_RECEPTOR_SIGNALING	0.049469964664311	0.508127208480565	0.271288554688953	0.479431147730973	1.5773574481502	12	CCL4, CCL3, IL1B, SPP1
WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88	0.437616387337058	0.891629945339401	0.0824344091527096	0.616941176470588	1.03764779682139	2	TLR5, TLR7
WP_TP53_NETWORK	0.845652173913043	0.979441256019526	0.0572461135202884	-0.298373952447517	-0.697797962754094	4	TP73
WP_TRANSCRIPTIONAL_ACTIVATION_BY_NRF2_IN_RESPONSE_TO_PHYTOCHEMICALS	0.989247311827957	0.997084826604828	0.0494904866135495	-0.294588235294118	-0.518364875099622	2	PIK3CA, NQO1
WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS	0.635009310986965	0.933684447034003	0.0635007968065945	0.528	0.888055551513041	2	KLF2, SREBF1
WP_TRANSCRIPTION_COFACTORS_SKI_AND_SKIL_PROTEIN_PARTNERS	0.122004357298475	0.616623590225564	0.188204146308491	-0.657398966053943	-1.36980329911962	3	TEAD3, TEAD2
WP_TRANSCRIPTION_FACTORS_REGULATE_MIRNAS_RELATED_TO_CARDIAC_HYPERTROPHY	0.335892514395393	0.841486821778007	0.0992333343771191	0.826434619002822	1.10553420520217	1	RASGRF1
WP_TRANSCRIPTION_FACTOR_REGULATION_IN_ADIPOGENESIS	0.0903225806451613	0.59287856071964	0.219250346703755	-0.794339150013708	-1.39773916589879	2	TWIST1
WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS	0.841071428571429	0.979441256019526	0.0484087618816951	0.261197548326261	0.672640997411284	6	RPS6KA1, PIK3CB, RPS6KA4, MAPK3, RPTOR, PIK3CA
WP_TRANSSULFURATION_ONECARBON_METABOLISM_AND_RELATED_PATHWAYS	0.414847161572052	0.891629945339401	0.0943563635421779	-0.318556424602583	-1.01823742687569	9	CBS, GPX7, GAD1, GPX3, SHMT2, TYMS
WP_TRANSSULFURATION_PATHWAY	0.318087318087318	0.827026615021099	0.107554375265169	-0.845719661335842	-1.1225733443461	1	CBS
WP_TRIACYLGLYCERIDE_SYNTHESIS	0.363468634686347	0.870518895464966	0.0922597260527354	0.486110339257399	1.08275891552766	4	GPD1, PLPP2
WP_TROP2_REGULATORY_SIGNALING	0.461538461538462	0.891629945339401	0.0870515867946735	-0.321849929211892	-0.981467681914456	8	FN1, CDK2, NOTCH1, SRC, RACK1, STAT1, BCL2, PECAM1
WP_TRYPTOPHAN_CATABOLISM_LEADING_TO_NAD_PRODUCTION	0.952182952182952	0.986483490806258	0.0496901392724606	-0.523518344308561	-0.694896625282094	1	AFMID
